,open,high,low,close
2022-09-02 11:35:00+00:00,140.44,140.487,140.438,140.483
2022-09-02 11:40:00+00:00,140.483,140.49,140.455,140.46
2022-09-02 11:45:00+00:00,140.461,140.462,140.4,140.416
2022-09-02 11:50:00+00:00,140.415,140.449,140.397,140.4
2022-09-02 11:55:00+00:00,140.402,140.461,140.371,140.435
2022-09-02 12:00:00+00:00,140.433,140.478,140.413,140.467
2022-09-02 12:05:00+00:00,140.473,140.487,140.429,140.465
2022-09-02 12:10:00+00:00,140.461,140.48,140.44,140.459
2022-09-02 12:15:00+00:00,140.465,140.484,140.425,140.431
2022-09-02 12:20:00+00:00,140.432,140.45,140.388,140.433
2022-09-02 12:25:00+00:00,140.432,140.498,140.368,140.49
2022-09-02 12:30:00+00:00,140.491,140.59,139.938,140.3
2022-09-02 12:35:00+00:00,140.287,140.39,140.194,140.36
2022-09-02 12:40:00+00:00,140.358,140.73,140.29,140.705
2022-09-02 12:45:00+00:00,140.705,140.803,140.644,140.726
2022-09-02 12:50:00+00:00,140.718,140.734,140.553,140.617
2022-09-02 12:55:00+00:00,140.614,140.644,140.527,140.577
2022-09-02 13:00:00+00:00,140.581,140.689,140.508,140.515
2022-09-02 13:05:00+00:00,140.507,140.55,140.324,140.343
2022-09-02 13:10:00+00:00,140.342,140.388,140.27,140.374
2022-09-02 13:15:00+00:00,140.376,140.386,140.213,140.222
2022-09-02 13:20:00+00:00,140.218,140.234,139.992,140.085
2022-09-02 13:25:00+00:00,140.085,140.225,140.081,140.203
2022-09-02 13:30:00+00:00,140.21,140.369,140.173,140.27
2022-09-02 13:35:00+00:00,140.265,140.269,140.09,140.147
2022-09-02 13:40:00+00:00,140.167,140.261,140.144,140.258
2022-09-02 13:45:00+00:00,140.249,140.265,140.11,140.165
2022-09-02 13:50:00+00:00,140.164,140.167,140.088,140.145
2022-09-02 13:55:00+00:00,140.137,140.152,140.06,140.137
2022-09-02 14:00:00+00:00,140.13,140.146,139.95,140.052
2022-09-02 14:05:00+00:00,140.055,140.186,140.053,140.169
2022-09-02 14:10:00+00:00,140.168,140.22,140.138,140.152
2022-09-02 14:15:00+00:00,140.153,140.174,140.085,140.159
2022-09-02 14:20:00+00:00,140.159,140.186,140.12,140.148
2022-09-02 14:25:00+00:00,140.148,140.163,140.02,140.055
2022-09-02 14:30:00+00:00,140.056,140.112,140.031,140.082
2022-09-02 14:35:00+00:00,140.085,140.203,140.07,140.185
2022-09-02 14:40:00+00:00,140.183,140.183,140.108,140.147
2022-09-02 14:45:00+00:00,140.143,140.155,140.064,140.152
2022-09-02 14:50:00+00:00,140.153,140.167,139.996,140.017
2022-09-02 14:55:00+00:00,140.016,140.083,139.972,140.035
2022-09-02 15:00:00+00:00,140.029,140.118,140.013,140.088
2022-09-02 15:05:00+00:00,140.091,140.14,140.083,140.101
2022-09-02 15:10:00+00:00,140.1,140.125,139.915,139.939
2022-09-02 15:15:00+00:00,139.95,140.018,139.94,139.979
2022-09-02 15:20:00+00:00,139.981,140.035,139.97,140.032
2022-09-02 15:25:00+00:00,140.037,140.098,140.032,140.084
2022-09-02 15:30:00+00:00,140.082,140.149,140.037,140.147
2022-09-02 15:35:00+00:00,140.138,140.192,140.129,140.185
2022-09-02 15:40:00+00:00,140.188,140.259,140.177,140.195
2022-09-02 15:45:00+00:00,140.192,140.196,140.161,140.181
2022-09-02 15:50:00+00:00,140.177,140.186,140.108,140.108
2022-09-02 15:55:00+00:00,140.109,140.125,140.044,140.049
2022-09-02 16:00:00+00:00,140.049,140.078,140.02,140.036
2022-09-02 16:05:00+00:00,140.04,140.097,140.02,140.075
2022-09-02 16:10:00+00:00,140.078,140.11,140.071,140.078
2022-09-02 16:15:00+00:00,140.08,140.117,140.05,140.11
2022-09-02 16:20:00+00:00,140.115,140.158,140.08,140.153
2022-09-02 16:25:00+00:00,140.153,140.182,140.11,140.17
2022-09-02 16:30:00+00:00,140.175,140.188,140.11,140.177
2022-09-02 16:35:00+00:00,140.176,140.189,140.143,140.185
2022-09-02 16:40:00+00:00,140.186,140.241,140.17,140.235
2022-09-02 16:45:00+00:00,140.237,140.251,140.149,140.163
2022-09-02 16:50:00+00:00,140.17,140.205,140.164,140.187
2022-09-02 16:55:00+00:00,140.201,140.271,140.182,140.23
2022-09-02 17:00:00+00:00,140.229,140.253,140.167,140.212
2022-09-02 17:05:00+00:00,140.212,140.214,140.13,140.144
2022-09-02 17:10:00+00:00,140.151,140.153,140.1,140.123
2022-09-02 17:15:00+00:00,140.121,140.141,140.04,140.074
2022-09-02 17:20:00+00:00,140.072,140.115,140.057,140.109
2022-09-02 17:25:00+00:00,140.11,140.152,140.106,140.131
2022-09-02 17:30:00+00:00,140.126,140.135,140.112,140.133
2022-09-02 17:35:00+00:00,140.131,140.137,140.101,140.101
2022-09-02 17:40:00+00:00,140.105,140.134,140.08,140.124
2022-09-02 17:45:00+00:00,140.131,140.134,140.098,140.105
2022-09-02 17:50:00+00:00,140.105,140.125,140.08,140.117
2022-09-02 17:55:00+00:00,140.125,140.128,140.104,140.112
2022-09-02 18:00:00+00:00,140.113,140.134,140.08,140.128
2022-09-02 18:05:00+00:00,140.129,140.13,140.07,140.086
2022-09-02 18:10:00+00:00,140.081,140.119,140.081,140.117
2022-09-02 18:15:00+00:00,140.116,140.118,140.07,140.095
2022-09-02 18:20:00+00:00,140.098,140.129,140.092,140.124
2022-09-02 18:25:00+00:00,140.121,140.126,140.091,140.107
2022-09-02 18:30:00+00:00,140.107,140.113,140.07,140.09
2022-09-02 18:35:00+00:00,140.096,140.108,140.082,140.1
2022-09-02 18:40:00+00:00,140.099,140.139,140.068,140.128
2022-09-02 18:45:00+00:00,140.129,140.13,140.09,140.115
2022-09-02 18:50:00+00:00,140.108,140.114,140.09,140.103
2022-09-02 18:55:00+00:00,140.101,140.146,140.097,140.125
2022-09-02 19:00:00+00:00,140.122,140.137,140.108,140.115
2022-09-02 19:05:00+00:00,140.118,140.126,140.097,140.123
2022-09-02 19:10:00+00:00,140.124,140.138,140.118,140.131
2022-09-02 19:15:00+00:00,140.137,140.141,140.127,140.135
2022-09-02 19:20:00+00:00,140.136,140.14,140.125,140.133
2022-09-02 19:25:00+00:00,140.133,140.158,140.128,140.154
2022-09-02 19:30:00+00:00,140.155,140.166,140.14,140.163
2022-09-02 19:35:00+00:00,140.162,140.222,140.149,140.216
2022-09-02 19:40:00+00:00,140.212,140.254,140.195,140.249
2022-09-02 19:45:00+00:00,140.246,140.287,140.236,140.283
2022-09-02 19:50:00+00:00,140.282,140.321,140.259,140.27
2022-09-02 19:55:00+00:00,140.266,140.268,140.18,140.241
2022-09-02 20:00:00+00:00,140.243,140.249,140.15,140.183
2022-09-02 20:05:00+00:00,140.178,140.184,140.161,140.168
2022-09-02 20:10:00+00:00,140.17,140.195,140.156,140.187
2022-09-02 20:15:00+00:00,140.195,140.221,140.17,140.183
2022-09-02 20:20:00+00:00,140.183,140.183,140.15,140.17
2022-09-02 20:25:00+00:00,140.171,140.202,140.148,140.2
2022-09-02 20:30:00+00:00,140.2,140.218,140.192,140.215
2022-09-02 20:35:00+00:00,140.214,140.237,140.207,140.235
2022-09-02 20:40:00+00:00,140.229,140.233,140.19,140.221
2022-09-02 20:45:00+00:00,140.223,140.243,140.198,140.214
2022-09-02 20:50:00+00:00,140.213,140.246,140.2,140.226
2022-09-02 20:55:00+00:00,140.223,140.251,139.994,140.2
2022-09-02 21:00:00+00:00,140.102,140.202,140.102,140.202
2022-09-04 19:10:00+00:00,140.077,140.077,140.077,140.077
2022-09-04 19:35:00+00:00,139.922,139.922,139.922,139.922
2022-09-04 20:00:00+00:00,140.154,140.154,140.07,140.07
2022-09-04 20:25:00+00:00,139.962,139.962,139.962,139.962
2022-09-04 20:35:00+00:00,140.064,140.064,140.064,140.064
2022-09-04 20:45:00+00:00,140.071,140.071,140.067,140.067
2022-09-04 20:50:00+00:00,140.029,140.067,140.029,140.067
2022-09-04 20:55:00+00:00,140.117,140.117,140.117,140.117
2022-09-04 21:00:00+00:00,140.117,140.181,140.117,140.181
2022-09-04 21:10:00+00:00,140.126,140.126,140.125,140.125
2022-09-04 21:15:00+00:00,140.14,140.17,140.14,140.17
2022-09-04 21:20:00+00:00,140.175,140.175,140.153,140.154
2022-09-04 21:25:00+00:00,140.155,140.172,140.103,140.12
2022-09-04 21:30:00+00:00,140.121,140.159,140.116,140.159
2022-09-04 21:35:00+00:00,140.159,140.159,140.116,140.143
2022-09-04 21:40:00+00:00,140.145,140.146,140.128,140.138
2022-09-04 21:45:00+00:00,140.135,140.149,140.135,140.14
2022-09-04 21:50:00+00:00,140.145,140.149,140.12,140.14
2022-09-04 21:55:00+00:00,140.15,140.15,140.13,140.13
2022-09-04 22:00:00+00:00,140.169,140.251,140.155,140.204
2022-09-04 22:05:00+00:00,140.201,140.205,140.114,140.149
2022-09-04 22:10:00+00:00,140.153,140.206,140.14,140.197
2022-09-04 22:15:00+00:00,140.194,140.341,140.188,140.321
2022-09-04 22:20:00+00:00,140.319,140.329,140.264,140.307
2022-09-04 22:25:00+00:00,140.308,140.33,140.246,140.326
2022-09-04 22:30:00+00:00,140.328,140.348,140.279,140.31
2022-09-04 22:35:00+00:00,140.314,140.327,140.284,140.325
2022-09-04 22:40:00+00:00,140.322,140.376,140.299,140.376
2022-09-04 22:45:00+00:00,140.375,140.43,140.349,140.354
2022-09-04 22:50:00+00:00,140.343,140.396,140.339,140.35
2022-09-04 22:55:00+00:00,140.355,140.355,140.32,140.334
2022-09-04 23:00:00+00:00,140.335,140.354,140.322,140.33
2022-09-04 23:05:00+00:00,140.32,140.377,140.317,140.366
2022-09-04 23:10:00+00:00,140.368,140.441,140.361,140.43
2022-09-04 23:15:00+00:00,140.431,140.433,140.383,140.402
2022-09-04 23:20:00+00:00,140.404,140.41,140.39,140.403
2022-09-04 23:25:00+00:00,140.4,140.414,140.382,140.406
2022-09-04 23:30:00+00:00,140.424,140.44,140.395,140.413
2022-09-04 23:35:00+00:00,140.418,140.46,140.413,140.444
2022-09-04 23:40:00+00:00,140.443,140.456,140.416,140.45
2022-09-04 23:45:00+00:00,140.454,140.492,140.452,140.485
2022-09-04 23:50:00+00:00,140.483,140.501,140.474,140.481
2022-09-04 23:55:00+00:00,140.485,140.549,140.476,140.538
2022-09-05 00:00:00+00:00,140.539,140.555,140.432,140.434
2022-09-05 00:05:00+00:00,140.436,140.453,140.384,140.395
2022-09-05 00:10:00+00:00,140.395,140.421,140.363,140.408
2022-09-05 00:15:00+00:00,140.406,140.447,140.401,140.439
2022-09-05 00:20:00+00:00,140.429,140.462,140.406,140.419
2022-09-05 00:25:00+00:00,140.421,140.445,140.384,140.443
2022-09-05 00:30:00+00:00,140.442,140.476,140.386,140.436
2022-09-05 00:35:00+00:00,140.436,140.45,140.37,140.375
2022-09-05 00:40:00+00:00,140.374,140.406,140.361,140.394
2022-09-05 00:45:00+00:00,140.392,140.437,140.389,140.393
2022-09-05 00:50:00+00:00,140.396,140.41,140.299,140.313
2022-09-05 00:55:00+00:00,140.304,140.333,140.278,140.307
2022-09-05 01:00:00+00:00,140.309,140.33,140.2,140.244
2022-09-05 01:05:00+00:00,140.239,140.258,140.19,140.212
2022-09-05 01:10:00+00:00,140.209,140.229,140.197,140.205
2022-09-05 01:15:00+00:00,140.204,140.215,140.112,140.134
2022-09-05 01:20:00+00:00,140.136,140.19,140.133,140.188
2022-09-05 01:25:00+00:00,140.19,140.217,140.157,140.198
2022-09-05 01:30:00+00:00,140.199,140.214,140.142,140.159
2022-09-05 01:35:00+00:00,140.155,140.21,140.152,140.191
2022-09-05 01:40:00+00:00,140.192,140.195,140.161,140.181
2022-09-05 01:45:00+00:00,140.182,140.244,140.181,140.234
2022-09-05 01:50:00+00:00,140.232,140.237,140.167,140.17
2022-09-05 01:55:00+00:00,140.174,140.187,140.126,140.171
2022-09-05 02:00:00+00:00,140.163,140.212,140.124,140.2
2022-09-05 02:05:00+00:00,140.201,140.257,140.194,140.247
2022-09-05 02:10:00+00:00,140.246,140.293,140.231,140.276
2022-09-05 02:15:00+00:00,140.277,140.304,140.268,140.279
2022-09-05 02:20:00+00:00,140.281,140.338,140.266,140.337
2022-09-05 02:25:00+00:00,140.335,140.359,140.297,140.318
2022-09-05 02:30:00+00:00,140.32,140.355,140.302,140.351
2022-09-05 02:35:00+00:00,140.35,140.35,140.308,140.323
2022-09-05 02:40:00+00:00,140.328,140.346,140.311,140.324
2022-09-05 02:45:00+00:00,140.325,140.336,140.3,140.307
2022-09-05 02:50:00+00:00,140.306,140.332,140.299,140.311
2022-09-05 02:55:00+00:00,140.311,140.324,140.28,140.295
2022-09-05 03:00:00+00:00,140.292,140.317,140.276,140.305
2022-09-05 03:05:00+00:00,140.304,140.32,140.293,140.309
2022-09-05 03:10:00+00:00,140.309,140.31,140.289,140.3
2022-09-05 03:15:00+00:00,140.302,140.316,140.266,140.279
2022-09-05 03:20:00+00:00,140.282,140.304,140.26,140.263
2022-09-05 03:25:00+00:00,140.263,140.288,140.25,140.28
2022-09-05 03:30:00+00:00,140.28,140.317,140.273,140.309
2022-09-05 03:35:00+00:00,140.308,140.314,140.271,140.276
2022-09-05 03:40:00+00:00,140.275,140.299,140.254,140.293
2022-09-05 03:45:00+00:00,140.286,140.319,140.284,140.313
2022-09-05 03:50:00+00:00,140.31,140.325,140.299,140.323
2022-09-05 03:55:00+00:00,140.318,140.349,140.317,140.34
2022-09-05 04:00:00+00:00,140.344,140.358,140.3,140.355
2022-09-05 04:05:00+00:00,140.352,140.382,140.33,140.335
2022-09-05 04:10:00+00:00,140.333,140.343,140.311,140.324
2022-09-05 04:15:00+00:00,140.325,140.347,140.315,140.324
2022-09-05 04:20:00+00:00,140.326,140.347,140.313,140.32
2022-09-05 04:25:00+00:00,140.323,140.323,140.287,140.297
2022-09-05 04:30:00+00:00,140.295,140.321,140.293,140.309
2022-09-05 04:35:00+00:00,140.304,140.363,140.292,140.362
2022-09-05 04:40:00+00:00,140.369,140.419,140.355,140.36
2022-09-05 04:45:00+00:00,140.361,140.398,140.347,140.374
2022-09-05 04:50:00+00:00,140.375,140.383,140.322,140.34
2022-09-05 04:55:00+00:00,140.341,140.356,140.322,140.35
2022-09-05 05:00:00+00:00,140.352,140.383,140.327,140.354
2022-09-05 05:05:00+00:00,140.356,140.37,140.32,140.35
2022-09-05 05:10:00+00:00,140.347,140.367,140.333,140.358
2022-09-05 05:15:00+00:00,140.357,140.382,140.332,140.367
2022-09-05 05:20:00+00:00,140.37,140.386,140.36,140.377
2022-09-05 05:25:00+00:00,140.375,140.388,140.363,140.377
2022-09-05 05:30:00+00:00,140.38,140.389,140.348,140.378
2022-09-05 05:35:00+00:00,140.377,140.386,140.352,140.365
2022-09-05 05:40:00+00:00,140.37,140.403,140.349,140.391
2022-09-05 05:45:00+00:00,140.394,140.46,140.382,140.449
2022-09-05 05:50:00+00:00,140.45,140.482,140.43,140.431
2022-09-05 05:55:00+00:00,140.434,140.449,140.339,140.351
2022-09-05 06:00:00+00:00,140.363,140.453,140.349,140.359
2022-09-05 06:05:00+00:00,140.354,140.442,140.354,140.412
2022-09-05 06:10:00+00:00,140.411,140.432,140.384,140.386
2022-09-05 06:15:00+00:00,140.383,140.429,140.383,140.425
2022-09-05 06:20:00+00:00,140.424,140.436,140.398,140.405
2022-09-05 06:25:00+00:00,140.405,140.424,140.368,140.388
2022-09-05 06:30:00+00:00,140.385,140.431,140.382,140.408
2022-09-05 06:35:00+00:00,140.407,140.431,140.355,140.365
2022-09-05 06:40:00+00:00,140.367,140.396,140.355,140.358
2022-09-05 06:45:00+00:00,140.363,140.381,140.333,140.351
2022-09-05 06:50:00+00:00,140.35,140.363,140.297,140.317
2022-09-05 06:55:00+00:00,140.32,140.365,140.308,140.36
2022-09-05 07:00:00+00:00,140.362,140.426,140.332,140.418
2022-09-05 07:05:00+00:00,140.425,140.479,140.419,140.471
2022-09-05 07:10:00+00:00,140.468,140.504,140.45,140.501
2022-09-05 07:15:00+00:00,140.496,140.514,140.444,140.445
2022-09-05 07:20:00+00:00,140.436,140.53,140.436,140.512
2022-09-05 07:25:00+00:00,140.513,140.576,140.49,140.496
2022-09-05 07:30:00+00:00,140.497,140.509,140.43,140.475
2022-09-05 07:35:00+00:00,140.475,140.523,140.466,140.489
2022-09-05 07:40:00+00:00,140.491,140.527,140.45,140.523
2022-09-05 07:45:00+00:00,140.525,140.553,140.515,140.541
2022-09-05 07:50:00+00:00,140.542,140.554,140.51,140.551
2022-09-05 07:55:00+00:00,140.55,140.597,140.54,140.572
2022-09-05 08:00:00+00:00,140.571,140.578,140.532,140.542
2022-09-05 08:05:00+00:00,140.545,140.588,140.535,140.548
2022-09-05 08:10:00+00:00,140.552,140.564,140.51,140.542
2022-09-05 08:15:00+00:00,140.537,140.553,140.51,140.525
2022-09-05 08:20:00+00:00,140.523,140.538,140.49,140.506
2022-09-05 08:25:00+00:00,140.502,140.538,140.494,140.521
2022-09-05 08:30:00+00:00,140.516,140.544,140.509,140.515
2022-09-05 08:35:00+00:00,140.513,140.524,140.43,140.459
2022-09-05 08:40:00+00:00,140.449,140.48,140.444,140.474
2022-09-05 08:45:00+00:00,140.474,140.496,140.461,140.478
2022-09-05 08:50:00+00:00,140.481,140.51,140.474,140.501
2022-09-05 08:55:00+00:00,140.501,140.55,140.476,140.541
2022-09-05 09:00:00+00:00,140.543,140.549,140.508,140.517
2022-09-05 09:05:00+00:00,140.515,140.53,140.455,140.471
2022-09-05 09:10:00+00:00,140.468,140.498,140.46,140.478
2022-09-05 09:15:00+00:00,140.478,140.519,140.457,140.511
2022-09-05 09:20:00+00:00,140.51,140.57,140.51,140.548
2022-09-05 09:25:00+00:00,140.543,140.547,140.511,140.52
2022-09-05 09:30:00+00:00,140.521,140.562,140.501,140.533
2022-09-05 09:35:00+00:00,140.532,140.538,140.494,140.496
2022-09-05 09:40:00+00:00,140.496,140.505,140.428,140.436
2022-09-05 09:45:00+00:00,140.432,140.437,140.38,140.401
2022-09-05 09:50:00+00:00,140.398,140.435,140.37,140.415
2022-09-05 09:55:00+00:00,140.419,140.448,140.409,140.434
2022-09-05 10:00:00+00:00,140.43,140.463,140.41,140.424
2022-09-05 10:05:00+00:00,140.422,140.452,140.413,140.447
2022-09-05 10:10:00+00:00,140.441,140.467,140.423,140.455
2022-09-05 10:15:00+00:00,140.452,140.475,140.438,140.458
2022-09-05 10:20:00+00:00,140.452,140.462,140.39,140.404
2022-09-05 10:25:00+00:00,140.407,140.428,140.392,140.416
2022-09-05 10:30:00+00:00,140.415,140.452,140.412,140.439
2022-09-05 10:35:00+00:00,140.44,140.448,140.407,140.421
2022-09-05 10:40:00+00:00,140.42,140.436,140.409,140.426
2022-09-05 10:45:00+00:00,140.429,140.486,140.421,140.477
2022-09-05 10:50:00+00:00,140.483,140.492,140.43,140.481
2022-09-05 10:55:00+00:00,140.479,140.499,140.464,140.498
2022-09-05 11:00:00+00:00,140.496,140.514,140.46,140.471
2022-09-05 11:05:00+00:00,140.469,140.491,140.462,140.486
2022-09-05 11:10:00+00:00,140.49,140.526,140.483,140.517
2022-09-05 11:15:00+00:00,140.515,140.543,140.506,140.537
2022-09-05 11:20:00+00:00,140.539,140.55,140.5,140.527
2022-09-05 11:25:00+00:00,140.523,140.55,140.519,140.545
2022-09-05 11:30:00+00:00,140.544,140.547,140.507,140.533
2022-09-05 11:35:00+00:00,140.536,140.547,140.505,140.516
2022-09-05 11:40:00+00:00,140.518,140.544,140.513,140.525
2022-09-05 11:45:00+00:00,140.52,140.537,140.51,140.536
2022-09-05 11:50:00+00:00,140.535,140.557,140.507,140.509
2022-09-05 11:55:00+00:00,140.514,140.517,140.48,140.505
2022-09-05 12:00:00+00:00,140.504,140.566,140.5,140.543
2022-09-05 12:05:00+00:00,140.538,140.568,140.528,140.56
2022-09-05 12:10:00+00:00,140.564,140.614,140.55,140.59
2022-09-05 12:15:00+00:00,140.592,140.627,140.58,140.61
2022-09-05 12:20:00+00:00,140.604,140.65,140.599,140.637
2022-09-05 12:25:00+00:00,140.643,140.643,140.59,140.603
2022-09-05 12:30:00+00:00,140.602,140.608,140.579,140.604
2022-09-05 12:35:00+00:00,140.602,140.624,140.592,140.605
2022-09-05 12:40:00+00:00,140.606,140.627,140.577,140.582
2022-09-05 12:45:00+00:00,140.582,140.59,140.53,140.563
2022-09-05 12:50:00+00:00,140.56,140.583,140.553,140.573
2022-09-05 12:55:00+00:00,140.572,140.603,140.562,140.584
2022-09-05 13:00:00+00:00,140.584,140.595,140.537,140.568
2022-09-05 13:05:00+00:00,140.565,140.578,140.54,140.575
2022-09-05 13:10:00+00:00,140.567,140.574,140.54,140.54
2022-09-05 13:15:00+00:00,140.547,140.559,140.531,140.542
2022-09-05 13:20:00+00:00,140.545,140.578,140.541,140.56
2022-09-05 13:25:00+00:00,140.567,140.572,140.54,140.564
2022-09-05 13:30:00+00:00,140.565,140.593,140.524,140.584
2022-09-05 13:35:00+00:00,140.586,140.605,140.56,140.602
2022-09-05 13:40:00+00:00,140.602,140.602,140.559,140.568
2022-09-05 13:45:00+00:00,140.574,140.632,140.569,140.618
2022-09-05 13:50:00+00:00,140.618,140.66,140.59,140.62
2022-09-05 13:55:00+00:00,140.621,140.631,140.6,140.605
2022-09-05 14:00:00+00:00,140.612,140.624,140.599,140.612
2022-09-05 14:05:00+00:00,140.612,140.627,140.596,140.596
2022-09-05 14:10:00+00:00,140.6,140.606,140.58,140.586
2022-09-05 14:15:00+00:00,140.578,140.598,140.568,140.587
2022-09-05 14:20:00+00:00,140.581,140.598,140.577,140.578
2022-09-05 14:25:00+00:00,140.579,140.599,140.573,140.593
2022-09-05 14:30:00+00:00,140.59,140.595,140.518,140.532
2022-09-05 14:35:00+00:00,140.531,140.535,140.496,140.526
2022-09-05 14:40:00+00:00,140.522,140.553,140.522,140.542
2022-09-05 14:45:00+00:00,140.54,140.545,140.48,140.506
2022-09-05 14:50:00+00:00,140.5,140.552,140.5,140.543
2022-09-05 14:55:00+00:00,140.543,140.562,140.529,140.554
2022-09-05 15:00:00+00:00,140.554,140.555,140.52,140.538
2022-09-05 15:05:00+00:00,140.532,140.538,140.51,140.527
2022-09-05 15:10:00+00:00,140.526,140.537,140.517,140.533
2022-09-05 15:15:00+00:00,140.526,140.534,140.508,140.53
2022-09-05 15:20:00+00:00,140.533,140.535,140.511,140.518
2022-09-05 15:25:00+00:00,140.521,140.537,140.514,140.531
2022-09-05 15:30:00+00:00,140.532,140.537,140.518,140.524
2022-09-05 15:35:00+00:00,140.523,140.552,140.52,140.547
2022-09-05 15:40:00+00:00,140.542,140.547,140.533,140.544
2022-09-05 15:45:00+00:00,140.545,140.545,140.513,140.519
2022-09-05 15:50:00+00:00,140.524,140.525,140.49,140.505
2022-09-05 15:55:00+00:00,140.504,140.504,140.47,140.487
2022-09-05 16:00:00+00:00,140.488,140.499,140.48,140.491
2022-09-05 16:05:00+00:00,140.494,140.518,140.485,140.511
2022-09-05 16:10:00+00:00,140.513,140.515,140.505,140.51
2022-09-05 16:15:00+00:00,140.513,140.515,140.48,140.496
2022-09-05 16:20:00+00:00,140.497,140.524,140.494,140.518
2022-09-05 16:25:00+00:00,140.514,140.526,140.504,140.522
2022-09-05 16:30:00+00:00,140.526,140.554,140.522,140.54
2022-09-05 16:35:00+00:00,140.54,140.545,140.52,140.534
2022-09-05 16:40:00+00:00,140.536,140.539,140.51,140.522
2022-09-05 16:45:00+00:00,140.527,140.535,140.516,140.522
2022-09-05 16:50:00+00:00,140.525,140.538,140.517,140.532
2022-09-05 16:55:00+00:00,140.531,140.535,140.518,140.529
2022-09-05 17:00:00+00:00,140.526,140.528,140.516,140.526
2022-09-05 17:05:00+00:00,140.521,140.526,140.516,140.52
2022-09-05 17:10:00+00:00,140.526,140.526,140.507,140.512
2022-09-05 17:15:00+00:00,140.515,140.516,140.507,140.51
2022-09-05 17:20:00+00:00,140.516,140.517,140.507,140.51
2022-09-05 17:25:00+00:00,140.514,140.521,140.5,140.516
2022-09-05 17:30:00+00:00,140.517,140.524,140.507,140.524
2022-09-05 17:35:00+00:00,140.521,140.525,140.511,140.523
2022-09-05 17:40:00+00:00,140.517,140.527,140.511,140.527
2022-09-05 17:45:00+00:00,140.52,140.552,140.514,140.543
2022-09-05 17:50:00+00:00,140.544,140.551,140.53,140.551
2022-09-05 17:55:00+00:00,140.55,140.556,140.537,140.547
2022-09-05 18:00:00+00:00,140.55,140.551,140.539,140.541
2022-09-05 18:05:00+00:00,140.54,140.546,140.529,140.534
2022-09-05 18:10:00+00:00,140.535,140.551,140.53,140.55
2022-09-05 18:15:00+00:00,140.549,140.556,140.541,140.554
2022-09-05 18:20:00+00:00,140.554,140.561,140.545,140.555
2022-09-05 18:25:00+00:00,140.558,140.565,140.547,140.554
2022-09-05 18:30:00+00:00,140.556,140.566,140.53,140.543
2022-09-05 18:35:00+00:00,140.542,140.563,140.537,140.557
2022-09-05 18:40:00+00:00,140.556,140.565,140.514,140.56
2022-09-05 18:45:00+00:00,140.557,140.557,140.542,140.555
2022-09-05 18:50:00+00:00,140.551,140.556,140.53,140.545
2022-09-05 18:55:00+00:00,140.548,140.565,140.537,140.54
2022-09-05 19:00:00+00:00,140.539,140.563,140.53,140.55
2022-09-05 19:05:00+00:00,140.549,140.555,140.532,140.55
2022-09-05 19:10:00+00:00,140.547,140.558,140.527,140.558
2022-09-05 19:15:00+00:00,140.551,140.554,140.533,140.544
2022-09-05 19:20:00+00:00,140.542,140.544,140.52,140.536
2022-09-05 19:25:00+00:00,140.542,140.544,140.528,140.54
2022-09-05 19:30:00+00:00,140.538,140.541,140.532,140.537
2022-09-05 19:35:00+00:00,140.541,140.541,140.53,140.537
2022-09-05 19:40:00+00:00,140.536,140.551,140.528,140.551
2022-09-05 19:45:00+00:00,140.547,140.556,140.542,140.55
2022-09-05 19:50:00+00:00,140.553,140.559,140.544,140.555
2022-09-05 19:55:00+00:00,140.554,140.565,140.531,140.547
2022-09-05 20:00:00+00:00,140.548,140.58,140.54,140.575
2022-09-05 20:05:00+00:00,140.576,140.577,140.54,140.568
2022-09-05 20:10:00+00:00,140.569,140.576,140.556,140.575
2022-09-05 20:15:00+00:00,140.574,140.592,140.557,140.592
2022-09-05 20:20:00+00:00,140.588,140.591,140.567,140.571
2022-09-05 20:25:00+00:00,140.573,140.576,140.553,140.562
2022-09-05 20:30:00+00:00,140.559,140.571,140.548,140.561
2022-09-05 20:35:00+00:00,140.563,140.573,140.558,140.57
2022-09-05 20:40:00+00:00,140.569,140.58,140.56,140.577
2022-09-05 20:45:00+00:00,140.559,140.593,140.559,140.567
2022-09-05 20:50:00+00:00,140.568,140.575,140.555,140.573
2022-09-05 20:55:00+00:00,140.571,140.594,140.526,140.59
2022-09-05 21:00:00+00:00,140.59,140.603,140.567,140.594
2022-09-05 21:05:00+00:00,140.571,140.595,140.57,140.577
2022-09-05 21:10:00+00:00,140.578,140.595,140.573,140.577
2022-09-05 21:15:00+00:00,140.577,140.597,140.554,140.589
2022-09-05 21:20:00+00:00,140.563,140.592,140.552,140.586
2022-09-05 21:25:00+00:00,140.588,140.591,140.557,140.59
2022-09-05 21:30:00+00:00,140.583,140.596,140.568,140.59
2022-09-05 21:35:00+00:00,140.59,140.595,140.568,140.582
2022-09-05 21:40:00+00:00,140.585,140.591,140.573,140.589
2022-09-05 21:45:00+00:00,140.579,140.585,140.564,140.582
2022-09-05 21:50:00+00:00,140.573,140.586,140.572,140.579
2022-09-05 21:55:00+00:00,140.581,140.585,140.571,140.575
2022-09-05 22:00:00+00:00,140.579,140.585,140.555,140.571
2022-09-05 22:05:00+00:00,140.571,140.582,140.561,140.572
