,open,high,low,close
2023-06-05 16:05:00+00:00,139.527,139.552,139.513,139.54
2023-06-05 16:10:00+00:00,139.535,139.589,139.528,139.577
2023-06-05 16:15:00+00:00,139.581,139.62,139.56,139.594
2023-06-05 16:20:00+00:00,139.598,139.65,139.594,139.644
2023-06-05 16:25:00+00:00,139.64,139.686,139.623,139.673
2023-06-05 16:30:00+00:00,139.676,139.694,139.65,139.693
2023-06-05 16:35:00+00:00,139.697,139.71,139.661,139.685
2023-06-05 16:40:00+00:00,139.685,139.747,139.677,139.718
2023-06-05 16:45:00+00:00,139.719,139.74,139.714,139.731
2023-06-05 16:50:00+00:00,139.729,139.753,139.68,139.687
2023-06-05 16:55:00+00:00,139.689,139.718,139.649,139.71
2023-06-05 17:00:00+00:00,139.714,139.738,139.68,139.721
2023-06-05 17:05:00+00:00,139.72,139.782,139.711,139.771
2023-06-05 17:10:00+00:00,139.77,139.811,139.73,139.742
2023-06-05 17:15:00+00:00,139.741,139.776,139.736,139.762
2023-06-05 17:20:00+00:00,139.76,139.787,139.742,139.782
2023-06-05 17:25:00+00:00,139.778,139.797,139.762,139.778
2023-06-05 17:30:00+00:00,139.785,139.785,139.746,139.749
2023-06-05 17:35:00+00:00,139.75,139.761,139.7,139.731
2023-06-05 17:40:00+00:00,139.728,139.745,139.71,139.736
2023-06-05 17:45:00+00:00,139.735,139.77,139.729,139.743
2023-06-05 17:50:00+00:00,139.743,139.754,139.729,139.74
2023-06-05 17:55:00+00:00,139.744,139.758,139.731,139.751
2023-06-05 18:00:00+00:00,139.749,139.765,139.71,139.731
2023-06-05 18:05:00+00:00,139.733,139.743,139.7,139.739
2023-06-05 18:10:00+00:00,139.74,139.756,139.726,139.737
2023-06-05 18:15:00+00:00,139.736,139.743,139.669,139.681
2023-06-05 18:20:00+00:00,139.681,139.703,139.65,139.693
2023-06-05 18:25:00+00:00,139.697,139.697,139.67,139.679
2023-06-05 18:30:00+00:00,139.681,139.687,139.59,139.609
2023-06-05 18:35:00+00:00,139.609,139.66,139.604,139.628
2023-06-05 18:40:00+00:00,139.63,139.675,139.625,139.651
2023-06-05 18:45:00+00:00,139.65,139.65,139.567,139.586
2023-06-05 18:50:00+00:00,139.584,139.607,139.544,139.595
2023-06-05 18:55:00+00:00,139.596,139.637,139.58,139.622
2023-06-05 19:00:00+00:00,139.623,139.639,139.595,139.614
2023-06-05 19:05:00+00:00,139.613,139.642,139.59,139.605
2023-06-05 19:10:00+00:00,139.605,139.62,139.59,139.609
2023-06-05 19:15:00+00:00,139.615,139.62,139.52,139.562
2023-06-05 19:20:00+00:00,139.558,139.568,139.48,139.504
2023-06-05 19:25:00+00:00,139.506,139.51,139.48,139.498
2023-06-05 19:30:00+00:00,139.498,139.52,139.476,139.51
2023-06-05 19:35:00+00:00,139.513,139.537,139.509,139.526
2023-06-05 19:40:00+00:00,139.527,139.58,139.52,139.556
2023-06-05 19:45:00+00:00,139.555,139.57,139.54,139.552
2023-06-05 19:50:00+00:00,139.559,139.559,139.529,139.538
2023-06-05 19:55:00+00:00,139.54,139.551,139.515,139.548
2023-06-05 20:00:00+00:00,139.552,139.582,139.537,139.54
2023-06-05 20:05:00+00:00,139.539,139.575,139.538,139.575
2023-06-05 20:10:00+00:00,139.573,139.576,139.553,139.575
2023-06-05 20:15:00+00:00,139.572,139.574,139.549,139.557
2023-06-05 20:20:00+00:00,139.556,139.558,139.524,139.538
2023-06-05 20:25:00+00:00,139.536,139.542,139.518,139.525
2023-06-05 20:30:00+00:00,139.526,139.557,139.521,139.548
2023-06-05 20:35:00+00:00,139.546,139.59,139.546,139.582
2023-06-05 20:40:00+00:00,139.586,139.606,139.567,139.572
2023-06-05 20:45:00+00:00,139.568,139.589,139.56,139.585
2023-06-05 20:50:00+00:00,139.583,139.584,139.545,139.565
2023-06-05 20:55:00+00:00,139.565,139.586,139.55,139.576
2023-06-05 21:00:00+00:00,139.576,139.591,139.54,139.56
2023-06-05 21:05:00+00:00,139.58,139.629,139.508,139.517
2023-06-05 21:10:00+00:00,139.52,139.534,139.462,139.53
2023-06-05 21:15:00+00:00,139.524,139.541,139.5,139.528
2023-06-05 21:20:00+00:00,139.527,139.534,139.475,139.528
2023-06-05 21:25:00+00:00,139.529,139.529,139.487,139.512
2023-06-05 21:30:00+00:00,139.515,139.516,139.482,139.515
2023-06-05 21:35:00+00:00,139.51,139.589,139.478,139.557
2023-06-05 21:40:00+00:00,139.558,139.574,139.521,139.557
2023-06-05 21:45:00+00:00,139.554,139.56,139.513,139.543
2023-06-05 21:50:00+00:00,139.54,139.551,139.511,139.544
2023-06-05 21:55:00+00:00,139.545,139.55,139.517,139.546
2023-06-05 22:00:00+00:00,139.527,139.567,139.512,139.533
2023-06-05 22:05:00+00:00,139.534,139.552,139.512,139.513
2023-06-05 22:10:00+00:00,139.507,139.585,139.49,139.561
2023-06-05 22:15:00+00:00,139.561,139.596,139.555,139.576
2023-06-05 22:20:00+00:00,139.576,139.598,139.562,139.577
2023-06-05 22:25:00+00:00,139.576,139.595,139.539,139.565
2023-06-05 22:30:00+00:00,139.569,139.579,139.519,139.535
2023-06-05 22:35:00+00:00,139.53,139.535,139.49,139.507
2023-06-05 22:40:00+00:00,139.506,139.536,139.49,139.529
2023-06-05 22:45:00+00:00,139.523,139.532,139.49,139.518
2023-06-05 22:50:00+00:00,139.518,139.518,139.45,139.474
2023-06-05 22:55:00+00:00,139.467,139.476,139.445,139.448
2023-06-05 23:00:00+00:00,139.449,139.449,139.35,139.379
2023-06-05 23:05:00+00:00,139.38,139.402,139.35,139.367
2023-06-05 23:10:00+00:00,139.366,139.407,139.358,139.401
2023-06-05 23:15:00+00:00,139.408,139.408,139.36,139.378
2023-06-05 23:20:00+00:00,139.381,139.436,139.376,139.428
2023-06-05 23:25:00+00:00,139.432,139.45,139.413,139.445
2023-06-05 23:30:00+00:00,139.445,139.483,139.42,139.439
2023-06-05 23:35:00+00:00,139.436,139.438,139.38,139.387
2023-06-05 23:40:00+00:00,139.393,139.398,139.347,139.353
2023-06-05 23:45:00+00:00,139.36,139.379,139.322,139.368
2023-06-05 23:50:00+00:00,139.368,139.369,139.32,139.359
2023-06-05 23:55:00+00:00,139.363,139.416,139.354,139.413
2023-06-06 00:00:00+00:00,139.412,139.481,139.376,139.472
2023-06-06 00:05:00+00:00,139.471,139.502,139.455,139.459
2023-06-06 00:10:00+00:00,139.458,139.474,139.43,139.461
2023-06-06 00:15:00+00:00,139.464,139.499,139.46,139.486
2023-06-06 00:20:00+00:00,139.488,139.521,139.42,139.457
2023-06-06 00:25:00+00:00,139.456,139.477,139.442,139.477
2023-06-06 00:30:00+00:00,139.477,139.5,139.46,139.487
2023-06-06 00:35:00+00:00,139.504,139.544,139.5,139.522
2023-06-06 00:40:00+00:00,139.527,139.56,139.503,139.543
2023-06-06 00:45:00+00:00,139.548,139.552,139.518,139.541
2023-06-06 00:50:00+00:00,139.54,139.555,139.5,139.544
2023-06-06 00:55:00+00:00,139.539,139.577,139.539,139.568
2023-06-06 01:00:00+00:00,139.561,139.562,139.525,139.544
2023-06-06 01:05:00+00:00,139.549,139.56,139.533,139.545
2023-06-06 01:10:00+00:00,139.552,139.629,139.541,139.597
2023-06-06 01:15:00+00:00,139.596,139.63,139.586,139.589
2023-06-06 01:20:00+00:00,139.59,139.623,139.555,139.621
2023-06-06 01:25:00+00:00,139.628,139.64,139.6,139.616
2023-06-06 01:30:00+00:00,139.62,139.659,139.609,139.639
2023-06-06 01:35:00+00:00,139.636,139.641,139.59,139.616
2023-06-06 01:40:00+00:00,139.617,139.644,139.6,139.634
2023-06-06 01:45:00+00:00,139.631,139.65,139.6,139.636
2023-06-06 01:50:00+00:00,139.631,139.648,139.6,139.626
2023-06-06 01:55:00+00:00,139.625,139.627,139.57,139.58
2023-06-06 02:00:00+00:00,139.585,139.59,139.558,139.578
2023-06-06 02:05:00+00:00,139.579,139.591,139.53,139.535
2023-06-06 02:10:00+00:00,139.536,139.543,139.5,139.511
2023-06-06 02:15:00+00:00,139.518,139.539,139.512,139.527
2023-06-06 02:20:00+00:00,139.529,139.536,139.506,139.522
2023-06-06 02:25:00+00:00,139.526,139.537,139.52,139.526
2023-06-06 02:30:00+00:00,139.528,139.556,139.524,139.555
2023-06-06 02:35:00+00:00,139.554,139.587,139.548,139.581
2023-06-06 02:40:00+00:00,139.583,139.594,139.574,139.589
2023-06-06 02:45:00+00:00,139.586,139.591,139.56,139.569
2023-06-06 02:50:00+00:00,139.568,139.57,139.547,139.558
2023-06-06 02:55:00+00:00,139.561,139.563,139.53,139.54
2023-06-06 03:00:00+00:00,139.54,139.553,139.5,139.518
2023-06-06 03:05:00+00:00,139.517,139.531,139.493,139.499
2023-06-06 03:10:00+00:00,139.5,139.501,139.457,139.467
2023-06-06 03:15:00+00:00,139.469,139.481,139.455,139.479
2023-06-06 03:20:00+00:00,139.478,139.505,139.473,139.497
2023-06-06 03:25:00+00:00,139.499,139.502,139.46,139.477
2023-06-06 03:30:00+00:00,139.477,139.513,139.474,139.498
2023-06-06 03:35:00+00:00,139.499,139.523,139.482,139.488
2023-06-06 03:40:00+00:00,139.493,139.503,139.479,139.493
2023-06-06 03:45:00+00:00,139.499,139.51,139.477,139.493
2023-06-06 03:50:00+00:00,139.492,139.531,139.484,139.527
2023-06-06 03:55:00+00:00,139.529,139.552,139.524,139.549
2023-06-06 04:00:00+00:00,139.55,139.57,139.531,139.548
2023-06-06 04:05:00+00:00,139.546,139.57,139.532,139.538
2023-06-06 04:10:00+00:00,139.539,139.57,139.52,139.546
2023-06-06 04:15:00+00:00,139.546,139.57,139.53,139.556
2023-06-06 04:20:00+00:00,139.564,139.571,139.495,139.567
2023-06-06 04:25:00+00:00,139.568,139.568,139.517,139.53
2023-06-06 04:30:00+00:00,139.525,139.638,139.517,139.634
2023-06-06 04:35:00+00:00,139.628,139.629,139.521,139.538
2023-06-06 04:40:00+00:00,139.537,139.56,139.511,139.512
2023-06-06 04:45:00+00:00,139.513,139.52,139.45,139.472
2023-06-06 04:50:00+00:00,139.471,139.499,139.45,139.463
2023-06-06 04:55:00+00:00,139.456,139.456,139.427,139.447
2023-06-06 05:00:00+00:00,139.446,139.449,139.335,139.392
2023-06-06 05:05:00+00:00,139.392,139.426,139.378,139.405
2023-06-06 05:10:00+00:00,139.409,139.424,139.377,139.41
2023-06-06 05:15:00+00:00,139.411,139.421,139.388,139.391
2023-06-06 05:20:00+00:00,139.406,139.438,139.389,139.43
2023-06-06 05:25:00+00:00,139.431,139.45,139.416,139.44
2023-06-06 05:30:00+00:00,139.441,139.464,139.417,139.448
2023-06-06 05:35:00+00:00,139.45,139.467,139.448,139.463
2023-06-06 05:40:00+00:00,139.463,139.497,139.451,139.488
2023-06-06 05:45:00+00:00,139.492,139.521,139.473,139.517
2023-06-06 05:50:00+00:00,139.517,139.521,139.45,139.464
2023-06-06 05:55:00+00:00,139.458,139.514,139.449,139.493
2023-06-06 06:00:00+00:00,139.489,139.503,139.299,139.326
2023-06-06 06:05:00+00:00,139.321,139.376,139.308,139.371
2023-06-06 06:10:00+00:00,139.372,139.407,139.334,139.394
2023-06-06 06:15:00+00:00,139.402,139.425,139.379,139.381
2023-06-06 06:20:00+00:00,139.379,139.406,139.361,139.387
2023-06-06 06:25:00+00:00,139.385,139.42,139.33,139.412
2023-06-06 06:30:00+00:00,139.411,139.45,139.39,139.422
2023-06-06 06:35:00+00:00,139.415,139.422,139.36,139.38
2023-06-06 06:40:00+00:00,139.378,139.4,139.35,139.37
2023-06-06 06:45:00+00:00,139.37,139.41,139.335,139.352
2023-06-06 06:50:00+00:00,139.353,139.358,139.296,139.309
2023-06-06 06:55:00+00:00,139.308,139.34,139.274,139.322
2023-06-06 07:00:00+00:00,139.324,139.391,139.203,139.281
2023-06-06 07:05:00+00:00,139.277,139.28,139.18,139.231
2023-06-06 07:10:00+00:00,139.232,139.261,139.151,139.197
2023-06-06 07:15:00+00:00,139.203,139.232,139.178,139.207
2023-06-06 07:20:00+00:00,139.212,139.272,139.18,139.225
2023-06-06 07:25:00+00:00,139.22,139.289,139.207,139.239
2023-06-06 07:30:00+00:00,139.236,139.277,139.141,139.193
2023-06-06 07:35:00+00:00,139.194,139.213,139.09,139.141
2023-06-06 07:40:00+00:00,139.146,139.194,139.09,139.184
2023-06-06 07:45:00+00:00,139.184,139.26,139.17,139.227
2023-06-06 07:50:00+00:00,139.226,139.28,139.226,139.273
2023-06-06 07:55:00+00:00,139.27,139.339,139.267,139.304
2023-06-06 08:00:00+00:00,139.302,139.306,139.121,139.194
2023-06-06 08:05:00+00:00,139.187,139.205,139.128,139.153
2023-06-06 08:10:00+00:00,139.152,139.198,139.131,139.186
2023-06-06 08:15:00+00:00,139.191,139.32,139.184,139.307
2023-06-06 08:20:00+00:00,139.309,139.325,139.254,139.286
2023-06-06 08:25:00+00:00,139.278,139.307,139.21,139.24
2023-06-06 08:30:00+00:00,139.238,139.268,139.21,139.238
2023-06-06 08:35:00+00:00,139.237,139.28,139.199,139.23
2023-06-06 08:40:00+00:00,139.23,139.291,139.224,139.262
2023-06-06 08:45:00+00:00,139.265,139.316,139.26,139.276
2023-06-06 08:50:00+00:00,139.273,139.279,139.18,139.193
2023-06-06 08:55:00+00:00,139.194,139.222,139.16,139.211
2023-06-06 09:00:00+00:00,139.205,139.251,139.146,139.25
2023-06-06 09:05:00+00:00,139.25,139.256,139.19,139.201
2023-06-06 09:10:00+00:00,139.199,139.202,139.149,139.188
2023-06-06 09:15:00+00:00,139.193,139.195,139.15,139.179
2023-06-06 09:20:00+00:00,139.174,139.274,139.15,139.268
2023-06-06 09:25:00+00:00,139.269,139.284,139.242,139.247
2023-06-06 09:30:00+00:00,139.25,139.31,139.22,139.307
2023-06-06 09:35:00+00:00,139.308,139.326,139.296,139.319
2023-06-06 09:40:00+00:00,139.316,139.358,139.316,139.338
2023-06-06 09:45:00+00:00,139.337,139.386,139.31,139.354
2023-06-06 09:50:00+00:00,139.353,139.355,139.31,139.315
2023-06-06 09:55:00+00:00,139.314,139.366,139.311,139.337
2023-06-06 10:00:00+00:00,139.335,139.38,139.306,139.315
2023-06-06 10:05:00+00:00,139.319,139.345,139.28,139.333
2023-06-06 10:10:00+00:00,139.337,139.4,139.3,139.353
2023-06-06 10:15:00+00:00,139.355,139.417,139.34,139.408
2023-06-06 10:20:00+00:00,139.406,139.417,139.376,139.382
2023-06-06 10:25:00+00:00,139.389,139.401,139.35,139.363
2023-06-06 10:30:00+00:00,139.361,139.365,139.33,139.349
2023-06-06 10:35:00+00:00,139.35,139.36,139.3,139.344
2023-06-06 10:40:00+00:00,139.344,139.368,139.328,139.368
2023-06-06 10:45:00+00:00,139.363,139.403,139.345,139.387
2023-06-06 10:50:00+00:00,139.399,139.417,139.383,139.414
2023-06-06 10:55:00+00:00,139.416,139.47,139.41,139.442
2023-06-06 11:00:00+00:00,139.443,139.461,139.427,139.452
2023-06-06 11:05:00+00:00,139.449,139.49,139.443,139.456
2023-06-06 11:10:00+00:00,139.454,139.489,139.44,139.479
2023-06-06 11:15:00+00:00,139.479,139.518,139.477,139.508
2023-06-06 11:20:00+00:00,139.512,139.512,139.463,139.485
2023-06-06 11:25:00+00:00,139.491,139.564,139.477,139.562
2023-06-06 11:30:00+00:00,139.561,139.593,139.53,139.555
2023-06-06 11:35:00+00:00,139.55,139.581,139.534,139.535
2023-06-06 11:40:00+00:00,139.546,139.56,139.529,139.538
2023-06-06 11:45:00+00:00,139.539,139.61,139.537,139.589
2023-06-06 11:50:00+00:00,139.586,139.64,139.575,139.582
2023-06-06 11:55:00+00:00,139.587,139.607,139.565,139.593
2023-06-06 12:00:00+00:00,139.59,139.615,139.52,139.566
2023-06-06 12:05:00+00:00,139.562,139.57,139.52,139.557
2023-06-06 12:10:00+00:00,139.555,139.623,139.55,139.614
2023-06-06 12:15:00+00:00,139.612,139.656,139.59,139.597
2023-06-06 12:20:00+00:00,139.597,139.696,139.59,139.677
2023-06-06 12:25:00+00:00,139.676,139.715,139.657,139.692
2023-06-06 12:30:00+00:00,139.691,139.776,139.67,139.726
2023-06-06 12:35:00+00:00,139.729,139.807,139.725,139.781
2023-06-06 12:40:00+00:00,139.78,139.845,139.778,139.825
2023-06-06 12:45:00+00:00,139.828,139.894,139.79,139.795
2023-06-06 12:50:00+00:00,139.795,139.812,139.73,139.758
2023-06-06 12:55:00+00:00,139.754,139.796,139.742,139.776
2023-06-06 13:00:00+00:00,139.775,139.802,139.725,139.78
2023-06-06 13:05:00+00:00,139.781,139.788,139.727,139.741
2023-06-06 13:10:00+00:00,139.739,139.741,139.63,139.644
2023-06-06 13:15:00+00:00,139.645,139.691,139.631,139.673
2023-06-06 13:20:00+00:00,139.672,139.725,139.654,139.661
2023-06-06 13:25:00+00:00,139.657,139.682,139.63,139.662
2023-06-06 13:30:00+00:00,139.661,139.683,139.633,139.665
2023-06-06 13:35:00+00:00,139.662,139.815,139.659,139.793
2023-06-06 13:40:00+00:00,139.792,139.818,139.76,139.799
2023-06-06 13:45:00+00:00,139.816,139.882,139.808,139.845
2023-06-06 13:50:00+00:00,139.839,139.935,139.834,139.929
2023-06-06 13:55:00+00:00,139.932,139.952,139.91,139.92
2023-06-06 14:00:00+00:00,139.921,139.942,139.865,139.885
2023-06-06 14:05:00+00:00,139.884,139.921,139.847,139.886
2023-06-06 14:10:00+00:00,139.886,139.924,139.88,139.906
2023-06-06 14:15:00+00:00,139.904,139.924,139.875,139.884
2023-06-06 14:20:00+00:00,139.884,139.907,139.854,139.877
2023-06-06 14:25:00+00:00,139.879,139.895,139.849,139.88
2023-06-06 14:30:00+00:00,139.877,139.919,139.843,139.906
2023-06-06 14:35:00+00:00,139.901,139.93,139.87,139.9
2023-06-06 14:40:00+00:00,139.898,139.969,139.887,139.96
2023-06-06 14:45:00+00:00,139.961,139.993,139.88,139.9
2023-06-06 14:50:00+00:00,139.901,139.903,139.821,139.825
2023-06-06 14:55:00+00:00,139.826,139.86,139.747,139.748
2023-06-06 15:00:00+00:00,139.753,139.832,139.747,139.826
2023-06-06 15:05:00+00:00,139.825,139.84,139.758,139.787
2023-06-06 15:10:00+00:00,139.787,139.842,139.78,139.81
2023-06-06 15:15:00+00:00,139.816,139.838,139.754,139.759
2023-06-06 15:20:00+00:00,139.756,139.79,139.719,139.719
2023-06-06 15:25:00+00:00,139.72,139.726,139.637,139.702
2023-06-06 15:30:00+00:00,139.7,139.703,139.63,139.67
2023-06-06 15:35:00+00:00,139.671,139.7,139.649,139.687
2023-06-06 15:40:00+00:00,139.692,139.693,139.65,139.671
2023-06-06 15:45:00+00:00,139.672,139.699,139.64,139.654
2023-06-06 15:50:00+00:00,139.649,139.652,139.598,139.619
2023-06-06 15:55:00+00:00,139.62,139.692,139.6,139.668
2023-06-06 16:00:00+00:00,139.671,139.724,139.63,139.639
2023-06-06 16:05:00+00:00,139.639,139.64,139.572,139.602
2023-06-06 16:10:00+00:00,139.603,139.659,139.588,139.655
2023-06-06 16:15:00+00:00,139.656,139.682,139.649,139.671
2023-06-06 16:20:00+00:00,139.673,139.678,139.629,139.671
2023-06-06 16:25:00+00:00,139.671,139.697,139.653,139.655
2023-06-06 16:30:00+00:00,139.657,139.685,139.63,139.673
2023-06-06 16:35:00+00:00,139.67,139.69,139.63,139.646
2023-06-06 16:40:00+00:00,139.644,139.653,139.624,139.642
2023-06-06 16:45:00+00:00,139.638,139.656,139.626,139.644
2023-06-06 16:50:00+00:00,139.64,139.682,139.637,139.671
2023-06-06 16:55:00+00:00,139.672,139.674,139.636,139.661
2023-06-06 17:00:00+00:00,139.662,139.712,139.654,139.712
2023-06-06 17:05:00+00:00,139.71,139.757,139.69,139.711
2023-06-06 17:10:00+00:00,139.712,139.729,139.658,139.669
2023-06-06 17:15:00+00:00,139.673,139.684,139.64,139.674
2023-06-06 17:20:00+00:00,139.67,139.7,139.64,139.694
2023-06-06 17:25:00+00:00,139.693,139.693,139.645,139.681
2023-06-06 17:30:00+00:00,139.682,139.695,139.653,139.662
2023-06-06 17:35:00+00:00,139.661,139.697,139.651,139.695
2023-06-06 17:40:00+00:00,139.696,139.704,139.679,139.693
2023-06-06 17:45:00+00:00,139.694,139.71,139.68,139.691
2023-06-06 17:50:00+00:00,139.693,139.727,139.59,139.724
2023-06-06 17:55:00+00:00,139.719,139.73,139.703,139.714
2023-06-06 18:00:00+00:00,139.711,139.717,139.656,139.657
2023-06-06 18:05:00+00:00,139.664,139.687,139.64,139.67
2023-06-06 18:10:00+00:00,139.684,139.686,139.64,139.649
2023-06-06 18:15:00+00:00,139.656,139.656,139.629,139.652
2023-06-06 18:20:00+00:00,139.651,139.666,139.632,139.641
2023-06-06 18:25:00+00:00,139.644,139.682,139.638,139.671
2023-06-06 18:30:00+00:00,139.675,139.693,139.667,139.69
2023-06-06 18:35:00+00:00,139.684,139.692,139.653,139.666
2023-06-06 18:40:00+00:00,139.67,139.697,139.66,139.665
2023-06-06 18:45:00+00:00,139.671,139.69,139.63,139.642
2023-06-06 18:50:00+00:00,139.641,139.66,139.63,139.64
2023-06-06 18:55:00+00:00,139.637,139.66,139.62,139.646
2023-06-06 19:00:00+00:00,139.654,139.68,139.641,139.678
2023-06-06 19:05:00+00:00,139.678,139.687,139.667,139.68
2023-06-06 19:10:00+00:00,139.678,139.68,139.645,139.654
2023-06-06 19:15:00+00:00,139.652,139.663,139.644,139.652
2023-06-06 19:20:00+00:00,139.653,139.655,139.62,139.632
2023-06-06 19:25:00+00:00,139.63,139.656,139.625,139.637
2023-06-06 19:30:00+00:00,139.642,139.683,139.637,139.682
2023-06-06 19:35:00+00:00,139.681,139.693,139.674,139.691
2023-06-06 19:40:00+00:00,139.688,139.692,139.666,139.681
2023-06-06 19:45:00+00:00,139.678,139.71,139.659,139.669
2023-06-06 19:50:00+00:00,139.668,139.689,139.666,139.688
2023-06-06 19:55:00+00:00,139.689,139.71,139.67,139.682
2023-06-06 20:00:00+00:00,139.671,139.68,139.66,139.671
2023-06-06 20:05:00+00:00,139.668,139.684,139.662,139.68
2023-06-06 20:10:00+00:00,139.682,139.69,139.67,139.684
2023-06-06 20:15:00+00:00,139.682,139.686,139.669,139.675
2023-06-06 20:20:00+00:00,139.676,139.676,139.66,139.676
2023-06-06 20:25:00+00:00,139.672,139.684,139.655,139.684
2023-06-06 20:30:00+00:00,139.682,139.685,139.66,139.67
2023-06-06 20:35:00+00:00,139.67,139.674,139.63,139.642
2023-06-06 20:40:00+00:00,139.643,139.656,139.638,139.652
2023-06-06 20:45:00+00:00,139.652,139.665,139.646,139.66
2023-06-06 20:50:00+00:00,139.661,139.664,139.646,139.663
2023-06-06 20:55:00+00:00,139.662,139.666,139.613,139.63
2023-06-06 21:00:00+00:00,139.63,139.72,139.58,139.625
2023-06-06 21:05:00+00:00,139.611,139.676,139.476,139.623
2023-06-06 21:10:00+00:00,139.615,139.623,139.591,139.614
2023-06-06 21:15:00+00:00,139.602,139.621,139.591,139.612
2023-06-06 21:20:00+00:00,139.605,139.621,139.596,139.596
2023-06-06 21:25:00+00:00,139.598,139.63,139.598,139.629
2023-06-06 21:30:00+00:00,139.63,139.63,139.608,139.619
2023-06-06 21:35:00+00:00,139.621,139.675,139.608,139.64
2023-06-06 21:40:00+00:00,139.629,139.667,139.615,139.64
2023-06-06 21:45:00+00:00,139.64,139.65,139.61,139.648
2023-06-06 21:50:00+00:00,139.647,139.651,139.612,139.635
2023-06-06 21:55:00+00:00,139.638,139.643,139.611,139.635
2023-06-06 22:00:00+00:00,139.627,139.66,139.596,139.619
2023-06-06 22:05:00+00:00,139.623,139.626,139.556,139.563
2023-06-06 22:10:00+00:00,139.569,139.6,139.549,139.562
2023-06-06 22:15:00+00:00,139.561,139.574,139.55,139.565
2023-06-06 22:20:00+00:00,139.567,139.592,139.552,139.584
2023-06-06 22:25:00+00:00,139.583,139.599,139.558,139.581
2023-06-06 22:30:00+00:00,139.581,139.615,139.581,139.603
2023-06-06 22:35:00+00:00,139.609,139.64,139.587,139.607
2023-06-06 22:40:00+00:00,139.611,139.613,139.587,139.596
2023-06-06 22:45:00+00:00,139.601,139.614,139.595,139.605
2023-06-06 22:50:00+00:00,139.608,139.616,139.586,139.6
2023-06-06 22:55:00+00:00,139.603,139.608,139.582,139.586
2023-06-06 23:00:00+00:00,139.594,139.604,139.576,139.586
2023-06-06 23:05:00+00:00,139.583,139.59,139.568,139.585
2023-06-06 23:10:00+00:00,139.586,139.606,139.57,139.591
2023-06-06 23:15:00+00:00,139.596,139.609,139.588,139.595
2023-06-06 23:20:00+00:00,139.591,139.617,139.587,139.594
2023-06-06 23:25:00+00:00,139.591,139.602,139.57,139.595
2023-06-06 23:30:00+00:00,139.597,139.602,139.587,139.591
2023-06-06 23:35:00+00:00,139.593,139.617,139.583,139.6
2023-06-06 23:40:00+00:00,139.605,139.625,139.589,139.605
2023-06-06 23:45:00+00:00,139.609,139.613,139.573,139.583
2023-06-06 23:50:00+00:00,139.584,139.586,139.526,139.546
2023-06-06 23:55:00+00:00,139.547,139.56,139.519,139.523
2023-06-07 00:00:00+00:00,139.524,139.562,139.492,139.543
2023-06-07 00:05:00+00:00,139.542,139.564,139.5,139.507
2023-06-07 00:10:00+00:00,139.504,139.549,139.48,139.528
2023-06-07 00:15:00+00:00,139.521,139.531,139.496,139.502
2023-06-07 00:20:00+00:00,139.506,139.536,139.486,139.506
2023-06-07 00:25:00+00:00,139.503,139.53,139.492,139.512
2023-06-07 00:30:00+00:00,139.509,139.536,139.492,139.534
2023-06-07 00:35:00+00:00,139.533,139.541,139.49,139.495
2023-06-07 00:40:00+00:00,139.493,139.496,139.42,139.457
2023-06-07 00:45:00+00:00,139.453,139.468,139.435,139.442
2023-06-07 00:50:00+00:00,139.445,139.466,139.4,139.441
2023-06-07 00:55:00+00:00,139.452,139.465,139.37,139.379
2023-06-07 01:00:00+00:00,139.372,139.383,139.272,139.281
2023-06-07 01:05:00+00:00,139.28,139.301,139.18,139.187
2023-06-07 01:10:00+00:00,139.181,139.289,139.181,139.269
2023-06-07 01:15:00+00:00,139.269,139.282,139.23,139.262
2023-06-07 01:20:00+00:00,139.258,139.277,139.247,139.26
2023-06-07 01:25:00+00:00,139.264,139.315,139.248,139.272
2023-06-07 01:30:00+00:00,139.272,139.284,139.253,139.273
2023-06-07 01:35:00+00:00,139.275,139.315,139.264,139.286
2023-06-07 01:40:00+00:00,139.289,139.362,139.282,139.349
2023-06-07 01:45:00+00:00,139.349,139.364,139.322,139.354
2023-06-07 01:50:00+00:00,139.352,139.367,139.331,139.352
2023-06-07 01:55:00+00:00,139.351,139.352,139.323,139.331
2023-06-07 02:00:00+00:00,139.329,139.346,139.31,139.343
2023-06-07 02:05:00+00:00,139.341,139.355,139.335,139.352
2023-06-07 02:10:00+00:00,139.351,139.358,139.328,139.355
2023-06-07 02:15:00+00:00,139.355,139.366,139.318,139.322
2023-06-07 02:20:00+00:00,139.321,139.322,139.267,139.273
2023-06-07 02:25:00+00:00,139.271,139.271,139.21,139.238
2023-06-07 02:30:00+00:00,139.237,139.253,139.21,139.252
2023-06-07 02:35:00+00:00,139.253,139.295,139.251,139.273
2023-06-07 02:40:00+00:00,139.276,139.285,139.24,139.272
2023-06-07 02:45:00+00:00,139.273,139.273,139.236,139.244
2023-06-07 02:50:00+00:00,139.247,139.262,139.227,139.237
2023-06-07 02:55:00+00:00,139.234,139.245,139.18,139.19
2023-06-07 03:00:00+00:00,139.192,139.227,139.167,139.221
2023-06-07 03:05:00+00:00,139.22,139.23,139.187,139.216
2023-06-07 03:10:00+00:00,139.215,139.267,139.21,139.258
2023-06-07 03:15:00+00:00,139.259,139.274,139.228,139.238
