,open,high,low,close
2022-06-22 15:20:00+00:00,135.835,135.887,135.8,135.846
2022-06-22 15:25:00+00:00,135.847,135.863,135.796,135.824
2022-06-22 15:30:00+00:00,135.823,135.894,135.791,135.887
2022-06-22 15:35:00+00:00,135.885,135.928,135.844,135.911
2022-06-22 15:40:00+00:00,135.912,135.932,135.849,135.929
2022-06-22 15:45:00+00:00,135.929,135.965,135.882,135.954
2022-06-22 15:50:00+00:00,135.954,136.042,135.927,136.027
2022-06-22 15:55:00+00:00,136.024,136.076,135.96,136.067
2022-06-22 16:00:00+00:00,136.065,136.099,135.985,136.073
2022-06-22 16:05:00+00:00,136.074,136.075,136.022,136.06
2022-06-22 16:10:00+00:00,136.056,136.068,135.99,136.046
2022-06-22 16:15:00+00:00,136.047,136.091,136.044,136.084
2022-06-22 16:20:00+00:00,136.089,136.091,136.058,136.073
2022-06-22 16:25:00+00:00,136.074,136.154,136.066,136.144
2022-06-22 16:30:00+00:00,136.145,136.189,136.108,136.125
2022-06-22 16:35:00+00:00,136.162,136.193,136.07,136.153
2022-06-22 16:40:00+00:00,136.152,136.173,136.12,136.172
2022-06-22 16:45:00+00:00,136.176,136.177,136.153,136.161
2022-06-22 16:50:00+00:00,136.163,136.195,136.157,136.171
2022-06-22 16:55:00+00:00,136.17,136.24,136.168,136.235
2022-06-22 17:00:00+00:00,136.236,136.243,136.18,136.23
2022-06-22 17:05:00+00:00,136.229,136.265,136.198,136.263
2022-06-22 17:10:00+00:00,136.258,136.291,136.222,136.288
2022-06-22 17:15:00+00:00,136.276,136.291,136.23,136.242
2022-06-22 17:20:00+00:00,136.245,136.266,136.2,136.248
2022-06-22 17:25:00+00:00,136.246,136.254,136.16,136.187
2022-06-22 17:30:00+00:00,136.186,136.199,136.124,136.137
2022-06-22 17:35:00+00:00,136.138,136.181,136.11,136.151
2022-06-22 17:40:00+00:00,136.142,136.155,136.11,136.125
2022-06-22 17:45:00+00:00,136.124,136.145,136.09,136.107
2022-06-22 17:50:00+00:00,136.111,136.143,136.108,136.136
2022-06-22 17:55:00+00:00,136.127,136.177,136.119,136.156
2022-06-22 18:00:00+00:00,136.156,136.251,136.138,136.227
2022-06-22 18:05:00+00:00,136.229,136.291,136.187,136.286
2022-06-22 18:10:00+00:00,136.282,136.302,136.24,136.253
2022-06-22 18:15:00+00:00,136.251,136.276,136.243,136.252
2022-06-22 18:20:00+00:00,136.253,136.254,136.2,136.218
2022-06-22 18:25:00+00:00,136.218,136.25,136.216,136.226
2022-06-22 18:30:00+00:00,136.226,136.243,136.211,136.236
2022-06-22 18:35:00+00:00,136.237,136.238,136.187,136.23
2022-06-22 18:40:00+00:00,136.233,136.233,136.212,136.215
2022-06-22 18:45:00+00:00,136.221,136.253,136.219,136.248
2022-06-22 18:50:00+00:00,136.251,136.28,136.237,136.271
2022-06-22 18:55:00+00:00,136.268,136.284,136.25,136.272
2022-06-22 19:00:00+00:00,136.267,136.272,136.196,136.232
2022-06-22 19:05:00+00:00,136.231,136.239,136.188,136.191
2022-06-22 19:10:00+00:00,136.188,136.202,136.16,136.196
2022-06-22 19:15:00+00:00,136.198,136.218,136.17,136.186
2022-06-22 19:20:00+00:00,136.185,136.212,136.171,136.202
2022-06-22 19:25:00+00:00,136.206,136.212,136.17,136.199
2022-06-22 19:30:00+00:00,136.198,136.214,136.17,136.196
2022-06-22 19:35:00+00:00,136.192,136.209,136.16,136.177
2022-06-22 19:40:00+00:00,136.176,136.178,136.13,136.171
2022-06-22 19:45:00+00:00,136.172,136.173,136.12,136.141
2022-06-22 19:50:00+00:00,136.142,136.183,136.129,136.174
2022-06-22 19:55:00+00:00,136.173,136.238,136.161,136.238
2022-06-22 20:00:00+00:00,136.236,136.257,136.221,136.224
2022-06-22 20:05:00+00:00,136.225,136.238,136.191,136.201
2022-06-22 20:10:00+00:00,136.202,136.242,136.196,136.231
2022-06-22 20:15:00+00:00,136.231,136.234,136.219,136.233
2022-06-22 20:20:00+00:00,136.234,136.266,136.229,136.257
2022-06-22 20:25:00+00:00,136.258,136.262,136.21,136.249
2022-06-22 20:30:00+00:00,136.24,136.251,136.22,136.231
2022-06-22 20:35:00+00:00,136.235,136.235,136.21,136.213
2022-06-22 20:40:00+00:00,136.213,136.223,136.207,136.216
2022-06-22 20:45:00+00:00,136.215,136.228,136.205,136.206
2022-06-22 20:50:00+00:00,136.205,136.223,136.183,136.208
2022-06-22 20:55:00+00:00,136.204,136.244,136.101,136.101
2022-06-22 21:00:00+00:00,136.101,136.29,136.101,136.228
2022-06-22 21:05:00+00:00,136.212,136.233,136.2,136.23
2022-06-22 21:10:00+00:00,136.212,136.231,136.199,136.222
2022-06-22 21:15:00+00:00,136.223,136.225,136.012,136.169
2022-06-22 21:20:00+00:00,136.028,136.173,136.024,136.169
2022-06-22 21:25:00+00:00,136.169,136.216,136.093,136.211
2022-06-22 21:30:00+00:00,136.198,136.237,136.042,136.164
2022-06-22 21:35:00+00:00,136.167,136.188,136.104,136.15
2022-06-22 21:40:00+00:00,136.158,136.161,136.132,136.157
2022-06-22 21:45:00+00:00,136.158,136.161,136.132,136.15
2022-06-22 21:50:00+00:00,136.135,136.159,136.128,136.138
2022-06-22 21:55:00+00:00,136.136,136.188,136.107,136.152
2022-06-22 22:00:00+00:00,136.158,136.191,136.133,136.134
2022-06-22 22:05:00+00:00,136.139,136.139,136.099,136.122
2022-06-22 22:10:00+00:00,136.126,136.139,136.105,136.123
2022-06-22 22:15:00+00:00,136.125,136.136,136.087,136.096
2022-06-22 22:20:00+00:00,136.094,136.125,136.091,136.116
2022-06-22 22:25:00+00:00,136.112,136.125,136.067,136.076
2022-06-22 22:30:00+00:00,136.079,136.099,136.043,136.052
2022-06-22 22:35:00+00:00,136.054,136.107,136.043,136.089
2022-06-22 22:40:00+00:00,136.092,136.104,136.085,136.092
2022-06-22 22:45:00+00:00,136.091,136.112,136.085,136.094
2022-06-22 22:50:00+00:00,136.097,136.13,136.08,136.129
2022-06-22 22:55:00+00:00,136.121,136.162,136.095,136.141
2022-06-22 23:00:00+00:00,136.147,136.171,136.147,136.163
2022-06-22 23:05:00+00:00,136.162,136.169,136.114,136.118
2022-06-22 23:10:00+00:00,136.116,136.13,136.054,136.063
2022-06-22 23:15:00+00:00,136.059,136.08,135.997,136.023
2022-06-22 23:20:00+00:00,136.025,136.035,135.98,135.992
2022-06-22 23:25:00+00:00,135.985,135.993,135.87,135.935
2022-06-22 23:30:00+00:00,135.934,135.98,135.934,135.963
2022-06-22 23:35:00+00:00,135.959,135.97,135.869,135.911
2022-06-22 23:40:00+00:00,135.915,135.952,135.89,135.921
2022-06-22 23:45:00+00:00,135.92,135.98,135.897,135.953
2022-06-22 23:50:00+00:00,135.956,136.014,135.948,136.003
2022-06-22 23:55:00+00:00,135.97,136.035,135.97,135.989
2022-06-23 00:00:00+00:00,135.981,136.092,135.89,136.058
2022-06-23 00:05:00+00:00,136.057,136.137,136.038,136.092
2022-06-23 00:10:00+00:00,136.089,136.099,136.02,136.064
2022-06-23 00:15:00+00:00,136.064,136.145,136.04,136.097
2022-06-23 00:20:00+00:00,136.1,136.139,136.088,136.109
2022-06-23 00:25:00+00:00,136.115,136.159,136.093,136.119
2022-06-23 00:30:00+00:00,136.118,136.139,136.1,136.115
2022-06-23 00:35:00+00:00,136.121,136.151,136.057,136.073
2022-06-23 00:40:00+00:00,136.074,136.122,136.072,136.108
2022-06-23 00:45:00+00:00,136.11,136.128,136.078,136.12
2022-06-23 00:50:00+00:00,136.116,136.198,136.102,136.157
2022-06-23 00:55:00+00:00,136.149,136.162,136.058,136.073
2022-06-23 01:00:00+00:00,136.073,136.075,136.0,136.041
2022-06-23 01:05:00+00:00,136.043,136.044,135.9,135.95
2022-06-23 01:10:00+00:00,135.927,135.984,135.919,135.921
2022-06-23 01:15:00+00:00,135.923,135.96,135.859,135.876
2022-06-23 01:20:00+00:00,135.877,135.893,135.82,135.852
2022-06-23 01:25:00+00:00,135.855,135.864,135.795,135.819
2022-06-23 01:30:00+00:00,135.825,135.905,135.82,135.866
2022-06-23 01:35:00+00:00,135.867,135.942,135.848,135.92
2022-06-23 01:40:00+00:00,135.916,135.985,135.909,135.981
2022-06-23 01:45:00+00:00,135.98,135.989,135.902,135.909
2022-06-23 01:50:00+00:00,135.907,135.95,135.88,135.941
2022-06-23 01:55:00+00:00,135.942,135.945,135.792,135.828
2022-06-23 02:00:00+00:00,135.827,135.87,135.8,135.83
2022-06-23 02:05:00+00:00,135.83,135.868,135.829,135.856
2022-06-23 02:10:00+00:00,135.856,135.904,135.819,135.822
2022-06-23 02:15:00+00:00,135.822,135.829,135.638,135.683
2022-06-23 02:20:00+00:00,135.691,135.714,135.655,135.666
2022-06-23 02:25:00+00:00,135.667,135.814,135.665,135.78
2022-06-23 02:30:00+00:00,135.778,135.803,135.73,135.779
2022-06-23 02:35:00+00:00,135.775,135.777,135.576,135.588
2022-06-23 02:40:00+00:00,135.589,135.673,135.482,135.522
2022-06-23 02:45:00+00:00,135.52,135.531,135.257,135.282
2022-06-23 02:50:00+00:00,135.288,135.357,135.166,135.264
2022-06-23 02:55:00+00:00,135.263,135.321,135.12,135.318
2022-06-23 03:00:00+00:00,135.323,135.386,135.264,135.373
2022-06-23 03:05:00+00:00,135.375,135.408,135.322,135.373
2022-06-23 03:10:00+00:00,135.374,135.436,135.357,135.435
2022-06-23 03:15:00+00:00,135.435,135.439,135.322,135.36
2022-06-23 03:20:00+00:00,135.359,135.433,135.355,135.413
2022-06-23 03:25:00+00:00,135.411,135.436,135.36,135.401
2022-06-23 03:30:00+00:00,135.403,135.481,135.4,135.463
2022-06-23 03:35:00+00:00,135.468,135.528,135.442,135.509
2022-06-23 03:40:00+00:00,135.508,135.545,135.5,135.508
2022-06-23 03:45:00+00:00,135.509,135.526,135.446,135.463
2022-06-23 03:50:00+00:00,135.461,135.484,135.43,135.456
2022-06-23 03:55:00+00:00,135.457,135.464,135.33,135.345
2022-06-23 04:00:00+00:00,135.344,135.366,135.278,135.285
2022-06-23 04:05:00+00:00,135.284,135.348,135.26,135.341
2022-06-23 04:10:00+00:00,135.334,135.416,135.326,135.398
2022-06-23 04:15:00+00:00,135.399,135.446,135.384,135.392
2022-06-23 04:20:00+00:00,135.388,135.408,135.369,135.394
2022-06-23 04:25:00+00:00,135.394,135.448,135.368,135.412
2022-06-23 04:30:00+00:00,135.416,135.479,135.408,135.45
2022-06-23 04:35:00+00:00,135.45,135.466,135.419,135.456
2022-06-23 04:40:00+00:00,135.455,135.51,135.44,135.473
2022-06-23 04:45:00+00:00,135.473,135.484,135.463,135.465
2022-06-23 04:50:00+00:00,135.468,135.485,135.41,135.429
2022-06-23 04:55:00+00:00,135.43,135.44,135.417,135.43
2022-06-23 05:00:00+00:00,135.434,135.477,135.414,135.43
2022-06-23 05:05:00+00:00,135.433,135.475,135.417,135.429
2022-06-23 05:10:00+00:00,135.421,135.434,135.36,135.377
2022-06-23 05:15:00+00:00,135.38,135.449,135.374,135.429
2022-06-23 05:20:00+00:00,135.432,135.461,135.426,135.438
2022-06-23 05:25:00+00:00,135.44,135.478,135.43,135.454
2022-06-23 05:30:00+00:00,135.455,135.501,135.445,135.474
2022-06-23 05:35:00+00:00,135.472,135.489,135.43,135.464
2022-06-23 05:40:00+00:00,135.464,135.552,135.445,135.542
2022-06-23 05:45:00+00:00,135.541,135.622,135.536,135.621
2022-06-23 05:50:00+00:00,135.617,135.623,135.546,135.595
2022-06-23 05:55:00+00:00,135.592,135.594,135.531,135.555
2022-06-23 06:00:00+00:00,135.556,135.698,135.546,135.693
2022-06-23 06:05:00+00:00,135.691,135.773,135.68,135.72
2022-06-23 06:10:00+00:00,135.72,135.845,135.658,135.811
2022-06-23 06:15:00+00:00,135.807,135.829,135.75,135.803
2022-06-23 06:20:00+00:00,135.802,135.869,135.76,135.852
2022-06-23 06:25:00+00:00,135.856,135.872,135.805,135.868
2022-06-23 06:30:00+00:00,135.867,135.876,135.787,135.797
2022-06-23 06:35:00+00:00,135.801,135.806,135.751,135.755
2022-06-23 06:40:00+00:00,135.759,135.838,135.717,135.805
2022-06-23 06:45:00+00:00,135.819,135.876,135.8,135.816
2022-06-23 06:50:00+00:00,135.817,135.849,135.757,135.79
2022-06-23 06:55:00+00:00,135.791,135.847,135.776,135.794
2022-06-23 07:00:00+00:00,135.792,135.855,135.749,135.814
2022-06-23 07:05:00+00:00,135.814,135.857,135.787,135.831
2022-06-23 07:10:00+00:00,135.818,135.838,135.749,135.765
2022-06-23 07:15:00+00:00,135.767,135.767,135.585,135.681
2022-06-23 07:20:00+00:00,135.686,135.75,135.665,135.734
2022-06-23 07:25:00+00:00,135.737,135.739,135.66,135.683
2022-06-23 07:30:00+00:00,135.681,135.699,135.451,135.557
2022-06-23 07:35:00+00:00,135.554,135.567,135.38,135.478
2022-06-23 07:40:00+00:00,135.477,135.511,135.334,135.34
2022-06-23 07:45:00+00:00,135.346,135.423,135.3,135.37
2022-06-23 07:50:00+00:00,135.371,135.472,135.365,135.437
2022-06-23 07:55:00+00:00,135.439,135.455,135.362,135.366
2022-06-23 08:00:00+00:00,135.367,135.531,135.366,135.527
2022-06-23 08:05:00+00:00,135.524,135.562,135.48,135.512
2022-06-23 08:10:00+00:00,135.518,135.668,135.514,135.641
2022-06-23 08:15:00+00:00,135.637,135.668,135.566,135.616
2022-06-23 08:20:00+00:00,135.611,135.652,135.557,135.583
2022-06-23 08:25:00+00:00,135.589,135.659,135.57,135.61
2022-06-23 08:30:00+00:00,135.609,135.629,135.55,135.59
2022-06-23 08:35:00+00:00,135.571,135.603,135.46,135.483
2022-06-23 08:40:00+00:00,135.484,135.538,135.42,135.438
2022-06-23 08:45:00+00:00,135.436,135.481,135.377,135.397
2022-06-23 08:50:00+00:00,135.391,135.42,135.329,135.359
2022-06-23 08:55:00+00:00,135.358,135.439,135.32,135.438
2022-06-23 09:00:00+00:00,135.437,135.468,135.35,135.365
2022-06-23 09:05:00+00:00,135.368,135.402,135.3,135.34
2022-06-23 09:10:00+00:00,135.326,135.428,135.326,135.409
2022-06-23 09:15:00+00:00,135.415,135.436,135.359,135.43
2022-06-23 09:20:00+00:00,135.439,135.491,135.39,135.489
2022-06-23 09:25:00+00:00,135.49,135.565,135.438,135.496
2022-06-23 09:30:00+00:00,135.465,135.504,135.405,135.438
2022-06-23 09:35:00+00:00,135.446,135.468,135.369,135.369
2022-06-23 09:40:00+00:00,135.377,135.427,135.346,135.396
2022-06-23 09:45:00+00:00,135.396,135.437,135.36,135.384
2022-06-23 09:50:00+00:00,135.386,135.4,135.292,135.298
2022-06-23 09:55:00+00:00,135.297,135.362,135.26,135.354
2022-06-23 10:00:00+00:00,135.355,135.406,135.34,135.37
2022-06-23 10:05:00+00:00,135.392,135.424,135.342,135.392
2022-06-23 10:10:00+00:00,135.381,135.427,135.381,135.4
2022-06-23 10:15:00+00:00,135.397,135.409,135.328,135.331
2022-06-23 10:20:00+00:00,135.33,135.358,135.288,135.294
2022-06-23 10:25:00+00:00,135.29,135.344,135.251,135.342
2022-06-23 10:30:00+00:00,135.34,135.373,135.327,135.359
2022-06-23 10:35:00+00:00,135.36,135.363,135.26,135.314
2022-06-23 10:40:00+00:00,135.314,135.368,135.299,135.358
2022-06-23 10:45:00+00:00,135.337,135.418,135.328,135.387
2022-06-23 10:50:00+00:00,135.386,135.404,135.368,135.394
2022-06-23 10:55:00+00:00,135.389,135.395,135.339,135.374
2022-06-23 11:00:00+00:00,135.377,135.397,135.33,135.35
2022-06-23 11:05:00+00:00,135.346,135.385,135.34,135.373
2022-06-23 11:10:00+00:00,135.37,135.389,135.339,135.384
2022-06-23 11:15:00+00:00,135.371,135.461,135.371,135.418
2022-06-23 11:20:00+00:00,135.417,135.49,135.396,135.476
2022-06-23 11:25:00+00:00,135.495,135.495,135.438,135.451
2022-06-23 11:30:00+00:00,135.451,135.481,135.44,135.453
2022-06-23 11:35:00+00:00,135.457,135.505,135.448,135.505
2022-06-23 11:40:00+00:00,135.507,135.625,135.487,135.604
2022-06-23 11:45:00+00:00,135.603,135.609,135.499,135.601
2022-06-23 11:50:00+00:00,135.602,135.646,135.55,135.618
2022-06-23 11:55:00+00:00,135.618,135.632,135.55,135.583
2022-06-23 12:00:00+00:00,135.579,135.604,135.51,135.52
2022-06-23 12:05:00+00:00,135.523,135.549,135.45,135.476
2022-06-23 12:10:00+00:00,135.479,135.486,135.391,135.421
2022-06-23 12:15:00+00:00,135.431,135.433,135.348,135.393
2022-06-23 12:20:00+00:00,135.38,135.385,135.212,135.219
2022-06-23 12:25:00+00:00,135.216,135.324,135.136,135.14
2022-06-23 12:30:00+00:00,135.152,135.211,134.985,135.028
2022-06-23 12:35:00+00:00,135.013,135.114,134.876,135.025
2022-06-23 12:40:00+00:00,135.022,135.129,134.991,135.074
2022-06-23 12:45:00+00:00,135.073,135.074,134.96,135.035
2022-06-23 12:50:00+00:00,135.038,135.144,135.02,135.047
2022-06-23 12:55:00+00:00,135.048,135.063,134.862,134.955
2022-06-23 13:00:00+00:00,134.96,135.007,134.789,134.885
2022-06-23 13:05:00+00:00,134.886,134.933,134.799,134.888
2022-06-23 13:10:00+00:00,134.894,134.954,134.795,134.941
2022-06-23 13:15:00+00:00,134.945,134.991,134.889,134.897
2022-06-23 13:20:00+00:00,134.899,134.899,134.765,134.821
2022-06-23 13:25:00+00:00,134.811,134.901,134.75,134.804
2022-06-23 13:30:00+00:00,134.796,134.87,134.702,134.739
2022-06-23 13:35:00+00:00,134.722,134.828,134.688,134.822
2022-06-23 13:40:00+00:00,134.825,134.934,134.806,134.934
2022-06-23 13:45:00+00:00,134.854,134.937,134.559,134.567
2022-06-23 13:50:00+00:00,134.568,134.572,134.271,134.359
2022-06-23 13:55:00+00:00,134.372,134.446,134.264,134.323
2022-06-23 14:00:00+00:00,134.321,134.514,134.277,134.431
2022-06-23 14:05:00+00:00,134.434,134.504,134.383,134.465
2022-06-23 14:10:00+00:00,134.466,134.555,134.378,134.512
2022-06-23 14:15:00+00:00,134.514,134.636,134.448,134.624
2022-06-23 14:20:00+00:00,134.623,134.64,134.489,134.554
2022-06-23 14:25:00+00:00,134.55,134.728,134.544,134.681
2022-06-23 14:30:00+00:00,134.679,134.871,134.579,134.82
2022-06-23 14:35:00+00:00,134.821,134.87,134.642,134.716
2022-06-23 14:40:00+00:00,134.712,134.794,134.628,134.675
2022-06-23 14:45:00+00:00,134.675,134.705,134.609,134.634
2022-06-23 14:50:00+00:00,134.632,134.755,134.445,134.461
2022-06-23 14:55:00+00:00,134.456,134.496,134.42,134.469
2022-06-23 15:00:00+00:00,134.469,134.656,134.453,134.604
2022-06-23 15:05:00+00:00,134.602,134.703,134.584,134.584
2022-06-23 15:10:00+00:00,134.584,134.65,134.43,134.441
2022-06-23 15:15:00+00:00,134.44,134.585,134.434,134.577
2022-06-23 15:20:00+00:00,134.585,134.676,134.524,134.664
2022-06-23 15:25:00+00:00,134.664,134.679,134.577,134.594
2022-06-23 15:30:00+00:00,134.595,134.673,134.52,134.629
2022-06-23 15:35:00+00:00,134.628,134.732,134.628,134.704
2022-06-23 15:40:00+00:00,134.704,134.706,134.62,134.673
2022-06-23 15:45:00+00:00,134.673,134.745,134.63,134.732
2022-06-23 15:50:00+00:00,134.71,134.734,134.68,134.724
2022-06-23 15:55:00+00:00,134.722,134.775,134.664,134.725
2022-06-23 16:00:00+00:00,134.723,134.831,134.705,134.765
2022-06-23 16:05:00+00:00,134.767,134.768,134.698,134.752
2022-06-23 16:10:00+00:00,134.75,134.769,134.718,134.749
2022-06-23 16:15:00+00:00,134.765,134.822,134.74,134.821
2022-06-23 16:20:00+00:00,134.833,134.847,134.77,134.79
2022-06-23 16:25:00+00:00,134.8,134.856,134.74,134.797
2022-06-23 16:30:00+00:00,134.791,134.796,134.696,134.702
2022-06-23 16:35:00+00:00,134.703,134.728,134.687,134.703
2022-06-23 16:40:00+00:00,134.702,134.735,134.66,134.687
2022-06-23 16:45:00+00:00,134.687,134.741,134.66,134.721
2022-06-23 16:50:00+00:00,134.721,134.751,134.7,134.748
2022-06-23 16:55:00+00:00,134.748,134.771,134.711,134.769
2022-06-23 17:00:00+00:00,134.767,134.787,134.71,134.766
2022-06-23 17:05:00+00:00,134.769,134.789,134.68,134.687
2022-06-23 17:10:00+00:00,134.687,134.785,134.687,134.76
2022-06-23 17:15:00+00:00,134.761,134.832,134.725,134.83
2022-06-23 17:20:00+00:00,134.83,134.887,134.809,134.831
2022-06-23 17:25:00+00:00,134.83,134.839,134.778,134.785
2022-06-23 17:30:00+00:00,134.784,134.842,134.77,134.815
2022-06-23 17:35:00+00:00,134.816,134.857,134.809,134.824
2022-06-23 17:40:00+00:00,134.828,134.868,134.823,134.85
2022-06-23 17:45:00+00:00,134.86,134.937,134.838,134.931
2022-06-23 17:50:00+00:00,134.938,134.99,134.91,134.989
2022-06-23 17:55:00+00:00,134.986,134.99,134.94,134.988
2022-06-23 18:00:00+00:00,134.98,134.991,134.95,134.978
2022-06-23 18:05:00+00:00,134.975,134.977,134.94,134.967
2022-06-23 18:10:00+00:00,134.969,134.99,134.934,134.941
2022-06-23 18:15:00+00:00,134.943,134.962,134.936,134.962
2022-06-23 18:20:00+00:00,134.958,134.977,134.931,134.949
2022-06-23 18:25:00+00:00,134.957,134.972,134.907,134.96
2022-06-23 18:30:00+00:00,134.96,134.975,134.91,134.922
2022-06-23 18:35:00+00:00,134.923,134.96,134.91,134.938
2022-06-23 18:40:00+00:00,134.936,134.953,134.908,134.929
2022-06-23 18:45:00+00:00,134.929,134.982,134.922,134.949
2022-06-23 18:50:00+00:00,134.948,134.974,134.928,134.945
2022-06-23 18:55:00+00:00,134.951,134.985,134.94,134.958
2022-06-23 19:00:00+00:00,134.956,134.981,134.9,134.965
2022-06-23 19:05:00+00:00,134.967,134.989,134.95,134.976
2022-06-23 19:10:00+00:00,134.979,134.988,134.97,134.979
2022-06-23 19:15:00+00:00,134.982,134.986,134.94,134.955
2022-06-23 19:20:00+00:00,134.953,134.975,134.924,134.968
2022-06-23 19:25:00+00:00,134.971,134.983,134.955,134.976
2022-06-23 19:30:00+00:00,134.977,134.984,134.94,134.948
2022-06-23 19:35:00+00:00,134.948,134.958,134.927,134.935
2022-06-23 19:40:00+00:00,134.93,134.95,134.906,134.927
2022-06-23 19:45:00+00:00,134.928,134.937,134.908,134.93
2022-06-23 19:50:00+00:00,134.934,134.946,134.894,134.94
2022-06-23 19:55:00+00:00,134.941,134.951,134.91,134.931
2022-06-23 20:00:00+00:00,134.937,134.94,134.9,134.922
2022-06-23 20:05:00+00:00,134.922,134.949,134.919,134.931
2022-06-23 20:10:00+00:00,134.935,134.958,134.931,134.953
2022-06-23 20:15:00+00:00,134.951,134.983,134.951,134.972
2022-06-23 20:20:00+00:00,134.975,134.989,134.95,134.987
2022-06-23 20:25:00+00:00,134.986,134.99,134.979,134.988
2022-06-23 20:30:00+00:00,134.985,134.988,134.979,134.985
2022-06-23 20:35:00+00:00,134.983,134.985,134.971,134.976
2022-06-23 20:40:00+00:00,134.973,134.986,134.963,134.971
2022-06-23 20:45:00+00:00,134.967,134.984,134.958,134.979
2022-06-23 20:50:00+00:00,134.981,134.986,134.97,134.97
2022-06-23 20:55:00+00:00,134.974,134.976,134.908,134.951
2022-06-23 21:00:00+00:00,134.951,134.951,134.91,134.931
2022-06-23 21:05:00+00:00,134.93,134.94,134.919,134.94
2022-06-23 21:10:00+00:00,134.93,134.944,134.91,134.933
2022-06-23 21:15:00+00:00,134.904,134.945,134.904,134.938
2022-06-23 21:20:00+00:00,134.907,134.945,134.907,134.93
2022-06-23 21:25:00+00:00,134.931,134.945,134.905,134.912
2022-06-23 21:30:00+00:00,134.92,134.934,134.899,134.928
2022-06-23 21:35:00+00:00,134.927,134.952,134.918,134.948
2022-06-23 21:40:00+00:00,134.948,134.97,134.91,134.95
2022-06-23 21:45:00+00:00,134.945,134.965,134.918,134.931
2022-06-23 21:50:00+00:00,134.932,134.948,134.922,134.939
2022-06-23 21:55:00+00:00,134.93,134.949,134.92,134.924
2022-06-23 22:00:00+00:00,134.945,134.967,134.93,134.938
2022-06-23 22:05:00+00:00,134.939,134.948,134.915,134.937
2022-06-23 22:10:00+00:00,134.936,134.965,134.919,134.963
2022-06-23 22:15:00+00:00,134.96,134.963,134.936,134.952
2022-06-23 22:20:00+00:00,134.951,134.952,134.898,134.901
2022-06-23 22:25:00+00:00,134.9,134.922,134.9,134.915
2022-06-23 22:30:00+00:00,134.914,134.922,134.83,134.833
2022-06-23 22:35:00+00:00,134.832,134.877,134.8,134.824
2022-06-23 22:40:00+00:00,134.823,134.838,134.757,134.776
2022-06-23 22:45:00+00:00,134.776,134.846,134.775,134.789
2022-06-23 22:50:00+00:00,134.791,134.85,134.782,134.85
2022-06-23 22:55:00+00:00,134.848,134.893,134.835,134.881
2022-06-23 23:00:00+00:00,134.88,134.907,134.845,134.857
2022-06-23 23:05:00+00:00,134.858,134.868,134.827,134.833
2022-06-23 23:10:00+00:00,134.834,134.86,134.82,134.851
2022-06-23 23:15:00+00:00,134.849,134.869,134.806,134.82
2022-06-23 23:20:00+00:00,134.824,134.845,134.817,134.841
2022-06-23 23:25:00+00:00,134.839,134.878,134.81,134.823
2022-06-23 23:30:00+00:00,134.825,134.955,134.824,134.901
2022-06-23 23:35:00+00:00,134.905,134.922,134.85,134.865
2022-06-23 23:40:00+00:00,134.869,134.872,134.829,134.83
2022-06-23 23:45:00+00:00,134.832,134.913,134.832,134.903
2022-06-23 23:50:00+00:00,134.9,134.919,134.87,134.884
2022-06-23 23:55:00+00:00,134.885,134.885,134.811,134.818
2022-06-24 00:00:00+00:00,134.818,134.819,134.65,134.722
2022-06-24 00:05:00+00:00,134.727,134.788,134.72,134.772
2022-06-24 00:10:00+00:00,134.771,134.876,134.761,134.86
2022-06-24 00:15:00+00:00,134.859,135.097,134.855,135.074
2022-06-24 00:20:00+00:00,135.074,135.117,135.02,135.065
2022-06-24 00:25:00+00:00,135.066,135.15,135.063,135.112
2022-06-24 00:30:00+00:00,135.115,135.226,135.112,135.191
2022-06-24 00:35:00+00:00,135.191,135.207,135.116,135.146
2022-06-24 00:40:00+00:00,135.128,135.175,135.069,135.139
2022-06-24 00:45:00+00:00,135.139,135.163,135.09,135.112
2022-06-24 00:50:00+00:00,135.11,135.214,135.1,135.177
2022-06-24 00:55:00+00:00,135.167,135.177,135.064,135.114
2022-06-24 01:00:00+00:00,135.115,135.14,135.05,135.07
2022-06-24 01:05:00+00:00,135.073,135.078,135.0,135.037
2022-06-24 01:10:00+00:00,135.038,135.046,134.94,134.982
2022-06-24 01:15:00+00:00,134.98,135.003,134.92,134.965
2022-06-24 01:20:00+00:00,134.976,134.988,134.859,134.865
2022-06-24 01:25:00+00:00,134.87,134.875,134.813,134.839
2022-06-24 01:30:00+00:00,134.839,134.877,134.806,134.82
2022-06-24 01:35:00+00:00,134.824,134.843,134.757,134.8
2022-06-24 01:40:00+00:00,134.802,134.85,134.785,134.836
2022-06-24 01:45:00+00:00,134.836,134.849,134.714,134.751
2022-06-24 01:50:00+00:00,134.75,134.786,134.73,134.737
2022-06-24 01:55:00+00:00,134.75,134.792,134.7,134.764
2022-06-24 02:00:00+00:00,134.79,134.846,134.765,134.823
2022-06-24 02:05:00+00:00,134.823,134.825,134.775,134.792
2022-06-24 02:10:00+00:00,134.794,134.797,134.748,134.782
2022-06-24 02:15:00+00:00,134.783,134.837,134.764,134.801
2022-06-24 02:20:00+00:00,134.801,134.839,134.78,134.787
2022-06-24 02:25:00+00:00,134.789,134.87,134.786,134.863
2022-06-24 02:30:00+00:00,134.863,134.866,134.81,134.834
