,open,high,low,close
2023-08-29 02:15:00+00:00,146.394,146.417,146.368,146.384
2023-08-29 02:20:00+00:00,146.38,146.387,146.354,146.384
2023-08-29 02:25:00+00:00,146.383,146.394,146.374,146.381
2023-08-29 02:30:00+00:00,146.382,146.404,146.379,146.389
2023-08-29 02:35:00+00:00,146.39,146.392,146.365,146.375
2023-08-29 02:40:00+00:00,146.372,146.382,146.359,146.372
2023-08-29 02:45:00+00:00,146.373,146.39,146.355,146.359
2023-08-29 02:50:00+00:00,146.357,146.366,146.346,146.353
2023-08-29 02:55:00+00:00,146.354,146.371,146.336,146.366
2023-08-29 03:00:00+00:00,146.366,146.415,146.36,146.412
2023-08-29 03:05:00+00:00,146.411,146.425,146.387,146.395
2023-08-29 03:10:00+00:00,146.394,146.398,146.376,146.384
2023-08-29 03:15:00+00:00,146.383,146.387,146.364,146.368
2023-08-29 03:20:00+00:00,146.366,146.37,146.337,146.362
2023-08-29 03:25:00+00:00,146.357,146.391,146.35,146.36
2023-08-29 03:30:00+00:00,146.363,146.371,146.35,146.362
2023-08-29 03:35:00+00:00,146.361,146.366,146.342,146.349
2023-08-29 03:40:00+00:00,146.351,146.374,146.334,146.372
2023-08-29 03:45:00+00:00,146.371,146.386,146.357,146.38
2023-08-29 03:50:00+00:00,146.381,146.394,146.375,146.386
2023-08-29 03:55:00+00:00,146.391,146.404,146.38,146.404
2023-08-29 04:00:00+00:00,146.403,146.416,146.398,146.415
2023-08-29 04:05:00+00:00,146.414,146.454,146.408,146.444
2023-08-29 04:10:00+00:00,146.445,146.454,146.431,146.434
2023-08-29 04:15:00+00:00,146.434,146.449,146.426,146.448
2023-08-29 04:20:00+00:00,146.444,146.455,146.429,146.442
2023-08-29 04:25:00+00:00,146.441,146.449,146.42,146.42
2023-08-29 04:30:00+00:00,146.421,146.429,146.406,146.42
2023-08-29 04:35:00+00:00,146.428,146.441,146.417,146.44
2023-08-29 04:40:00+00:00,146.439,146.478,146.434,146.476
2023-08-29 04:45:00+00:00,146.477,146.494,146.47,146.484
2023-08-29 04:50:00+00:00,146.488,146.489,146.468,146.481
2023-08-29 04:55:00+00:00,146.478,146.489,146.472,146.487
2023-08-29 05:00:00+00:00,146.486,146.508,146.475,146.498
2023-08-29 05:05:00+00:00,146.494,146.534,146.491,146.531
2023-08-29 05:10:00+00:00,146.527,146.534,146.501,146.52
2023-08-29 05:15:00+00:00,146.517,146.522,146.505,146.521
2023-08-29 05:20:00+00:00,146.522,146.553,146.515,146.552
2023-08-29 05:25:00+00:00,146.547,146.561,146.521,146.528
2023-08-29 05:30:00+00:00,146.525,146.532,146.5,146.506
2023-08-29 05:35:00+00:00,146.506,146.508,146.467,146.474
2023-08-29 05:40:00+00:00,146.474,146.48,146.43,146.442
2023-08-29 05:45:00+00:00,146.448,146.453,146.42,146.451
2023-08-29 05:50:00+00:00,146.449,146.452,146.398,146.403
2023-08-29 05:55:00+00:00,146.403,146.418,146.37,146.4
2023-08-29 06:00:00+00:00,146.402,146.414,146.368,146.4
2023-08-29 06:05:00+00:00,146.399,146.417,146.38,146.404
2023-08-29 06:10:00+00:00,146.406,146.443,146.403,146.413
2023-08-29 06:15:00+00:00,146.414,146.429,146.39,146.42
2023-08-29 06:20:00+00:00,146.423,146.439,146.399,146.414
2023-08-29 06:25:00+00:00,146.415,146.452,146.407,146.412
2023-08-29 06:30:00+00:00,146.413,146.437,146.368,146.418
2023-08-29 06:35:00+00:00,146.419,146.428,146.336,146.359
2023-08-29 06:40:00+00:00,146.358,146.396,146.337,146.393
2023-08-29 06:45:00+00:00,146.388,146.395,146.367,146.385
2023-08-29 06:50:00+00:00,146.384,146.404,146.378,146.394
2023-08-29 06:55:00+00:00,146.396,146.418,146.371,146.414
2023-08-29 07:00:00+00:00,146.412,146.452,146.41,146.443
2023-08-29 07:05:00+00:00,146.447,146.462,146.433,146.449
2023-08-29 07:10:00+00:00,146.45,146.462,146.422,146.426
2023-08-29 07:15:00+00:00,146.426,146.437,146.398,146.433
2023-08-29 07:20:00+00:00,146.427,146.435,146.401,146.414
2023-08-29 07:25:00+00:00,146.414,146.441,146.408,146.423
2023-08-29 07:30:00+00:00,146.425,146.428,146.35,146.387
2023-08-29 07:35:00+00:00,146.386,146.411,146.371,146.401
2023-08-29 07:40:00+00:00,146.404,146.406,146.354,146.364
2023-08-29 07:45:00+00:00,146.372,146.409,146.372,146.405
2023-08-29 07:50:00+00:00,146.404,146.455,146.398,146.447
2023-08-29 07:55:00+00:00,146.453,146.471,146.43,146.454
2023-08-29 08:00:00+00:00,146.455,146.461,146.41,146.414
2023-08-29 08:05:00+00:00,146.415,146.464,146.407,146.433
2023-08-29 08:10:00+00:00,146.434,146.48,146.422,146.435
2023-08-29 08:15:00+00:00,146.44,146.458,146.421,146.435
2023-08-29 08:20:00+00:00,146.434,146.448,146.41,146.424
2023-08-29 08:25:00+00:00,146.421,146.462,146.398,146.457
2023-08-29 08:30:00+00:00,146.458,146.491,146.454,146.488
2023-08-29 08:35:00+00:00,146.487,146.493,146.473,146.477
2023-08-29 08:40:00+00:00,146.478,146.488,146.463,146.487
2023-08-29 08:45:00+00:00,146.488,146.527,146.472,146.487
2023-08-29 08:50:00+00:00,146.486,146.497,146.463,146.48
2023-08-29 08:55:00+00:00,146.475,146.514,146.44,146.511
2023-08-29 09:00:00+00:00,146.513,146.532,146.504,146.511
2023-08-29 09:05:00+00:00,146.512,146.59,146.505,146.518
2023-08-29 09:10:00+00:00,146.521,146.535,146.514,146.514
2023-08-29 09:15:00+00:00,146.516,146.534,146.514,146.531
2023-08-29 09:20:00+00:00,146.532,146.555,146.525,146.553
2023-08-29 09:25:00+00:00,146.554,146.574,146.534,146.56
2023-08-29 09:30:00+00:00,146.559,146.574,146.537,146.564
2023-08-29 09:35:00+00:00,146.568,146.574,146.547,146.565
2023-08-29 09:40:00+00:00,146.564,146.576,146.556,146.569
2023-08-29 09:45:00+00:00,146.57,146.574,146.528,146.543
2023-08-29 09:50:00+00:00,146.541,146.553,146.494,146.504
2023-08-29 09:55:00+00:00,146.502,146.555,146.492,146.541
2023-08-29 10:00:00+00:00,146.542,146.565,146.51,146.518
2023-08-29 10:05:00+00:00,146.524,146.567,146.514,146.561
2023-08-29 10:10:00+00:00,146.557,146.575,146.544,146.565
2023-08-29 10:15:00+00:00,146.571,146.585,146.565,146.58
2023-08-29 10:20:00+00:00,146.581,146.593,146.561,146.59
2023-08-29 10:25:00+00:00,146.59,146.66,146.585,146.649
2023-08-29 10:30:00+00:00,146.65,146.658,146.639,146.645
2023-08-29 10:35:00+00:00,146.645,146.649,146.614,146.635
2023-08-29 10:40:00+00:00,146.636,146.69,146.626,146.657
2023-08-29 10:45:00+00:00,146.663,146.695,146.64,146.671
2023-08-29 10:50:00+00:00,146.665,146.73,146.662,146.719
2023-08-29 10:55:00+00:00,146.718,146.8,146.708,146.777
2023-08-29 11:00:00+00:00,146.784,146.89,146.779,146.825
2023-08-29 11:05:00+00:00,146.828,146.838,146.777,146.814
2023-08-29 11:10:00+00:00,146.808,146.859,146.808,146.824
2023-08-29 11:15:00+00:00,146.817,146.914,146.817,146.898
2023-08-29 11:20:00+00:00,146.892,146.96,146.892,146.929
2023-08-29 11:25:00+00:00,146.925,147.055,146.925,147.035
2023-08-29 11:30:00+00:00,147.031,147.052,146.927,146.972
2023-08-29 11:35:00+00:00,146.971,147.017,146.971,147.002
2023-08-29 11:40:00+00:00,147.008,147.017,146.97,147.001
2023-08-29 11:45:00+00:00,147.002,147.058,146.999,147.038
2023-08-29 11:50:00+00:00,147.041,147.046,146.972,147.029
2023-08-29 11:55:00+00:00,147.03,147.17,147.025,147.139
2023-08-29 12:00:00+00:00,147.138,147.195,147.133,147.139
2023-08-29 12:05:00+00:00,147.14,147.149,147.109,147.117
2023-08-29 12:10:00+00:00,147.112,147.188,147.112,147.158
2023-08-29 12:15:00+00:00,147.155,147.28,147.154,147.268
2023-08-29 12:20:00+00:00,147.268,147.273,147.22,147.269
2023-08-29 12:25:00+00:00,147.266,147.374,147.253,147.331
2023-08-29 12:30:00+00:00,147.331,147.355,147.157,147.18
2023-08-29 12:35:00+00:00,147.183,147.236,147.144,147.21
2023-08-29 12:40:00+00:00,147.208,147.221,147.16,147.206
2023-08-29 12:45:00+00:00,147.201,147.244,147.14,147.215
2023-08-29 12:50:00+00:00,147.219,147.234,147.169,147.215
2023-08-29 12:55:00+00:00,147.213,147.269,147.211,147.236
2023-08-29 13:00:00+00:00,147.234,147.246,147.101,147.147
2023-08-29 13:05:00+00:00,147.148,147.17,147.105,147.164
2023-08-29 13:10:00+00:00,147.163,147.215,147.129,147.163
2023-08-29 13:15:00+00:00,147.164,147.194,147.15,147.184
2023-08-29 13:20:00+00:00,147.183,147.197,147.144,147.182
2023-08-29 13:25:00+00:00,147.184,147.255,147.181,147.24
2023-08-29 13:30:00+00:00,147.239,147.264,147.162,147.186
2023-08-29 13:35:00+00:00,147.185,147.254,147.16,147.24
2023-08-29 13:40:00+00:00,147.241,147.246,147.19,147.221
2023-08-29 13:45:00+00:00,147.218,147.221,147.125,147.128
2023-08-29 13:50:00+00:00,147.127,147.152,147.097,147.133
2023-08-29 13:55:00+00:00,147.133,147.149,147.086,147.13
2023-08-29 14:00:00+00:00,147.124,147.129,146.5,146.52
2023-08-29 14:05:00+00:00,146.52,146.609,146.341,146.386
2023-08-29 14:10:00+00:00,146.388,146.629,146.35,146.583
2023-08-29 14:15:00+00:00,146.586,146.596,146.39,146.44
2023-08-29 14:20:00+00:00,146.442,146.444,146.172,146.39
2023-08-29 14:25:00+00:00,146.386,146.405,146.205,146.232
2023-08-29 14:30:00+00:00,146.235,146.368,146.208,146.367
2023-08-29 14:35:00+00:00,146.368,146.58,146.349,146.442
2023-08-29 14:40:00+00:00,146.442,146.555,146.442,146.485
2023-08-29 14:45:00+00:00,146.485,146.56,146.43,146.495
2023-08-29 14:50:00+00:00,146.501,146.545,146.4,146.419
2023-08-29 14:55:00+00:00,146.417,146.419,146.277,146.33
2023-08-29 15:00:00+00:00,146.329,146.374,146.25,146.3
2023-08-29 15:05:00+00:00,146.305,146.343,146.23,146.328
2023-08-29 15:10:00+00:00,146.326,146.343,146.128,146.16
2023-08-29 15:15:00+00:00,146.161,146.179,146.051,146.052
2023-08-29 15:20:00+00:00,146.053,146.11,146.023,146.043
2023-08-29 15:25:00+00:00,146.043,146.064,145.997,146.046
2023-08-29 15:30:00+00:00,146.049,146.087,145.92,145.936
2023-08-29 15:35:00+00:00,145.924,145.971,145.904,145.918
2023-08-29 15:40:00+00:00,145.913,145.933,145.849,145.927
2023-08-29 15:45:00+00:00,145.925,146.022,145.923,145.975
2023-08-29 15:50:00+00:00,145.976,146.017,145.939,146.002
2023-08-29 15:55:00+00:00,146.007,146.047,145.977,146.01
2023-08-29 16:00:00+00:00,146.012,146.023,145.94,145.981
2023-08-29 16:05:00+00:00,145.975,146.025,145.919,145.932
2023-08-29 16:10:00+00:00,145.93,146.035,145.924,146.033
2023-08-29 16:15:00+00:00,146.034,146.101,145.992,146.065
2023-08-29 16:20:00+00:00,146.063,146.082,146.02,146.077
2023-08-29 16:25:00+00:00,146.081,146.082,146.041,146.061
2023-08-29 16:30:00+00:00,146.06,146.07,146.029,146.041
2023-08-29 16:35:00+00:00,146.055,146.069,145.97,145.98
2023-08-29 16:40:00+00:00,145.974,146.043,145.972,146.024
2023-08-29 16:45:00+00:00,146.025,146.036,145.979,146.0
2023-08-29 16:50:00+00:00,146.002,146.006,145.953,145.979
2023-08-29 16:55:00+00:00,145.977,145.985,145.9,145.916
2023-08-29 17:00:00+00:00,145.917,145.919,145.831,145.882
2023-08-29 17:05:00+00:00,145.884,145.916,145.84,145.849
2023-08-29 17:10:00+00:00,145.845,145.872,145.789,145.804
2023-08-29 17:15:00+00:00,145.802,145.816,145.76,145.786
2023-08-29 17:20:00+00:00,145.781,145.852,145.777,145.832
2023-08-29 17:25:00+00:00,145.833,145.903,145.826,145.887
2023-08-29 17:30:00+00:00,145.888,145.9,145.79,145.801
2023-08-29 17:35:00+00:00,145.806,145.826,145.776,145.785
2023-08-29 17:40:00+00:00,145.784,145.839,145.778,145.829
2023-08-29 17:45:00+00:00,145.83,145.841,145.77,145.792
2023-08-29 17:50:00+00:00,145.797,145.841,145.787,145.825
2023-08-29 17:55:00+00:00,145.826,145.841,145.79,145.795
2023-08-29 18:00:00+00:00,145.792,145.89,145.789,145.886
2023-08-29 18:05:00+00:00,145.885,145.902,145.869,145.874
2023-08-29 18:10:00+00:00,145.877,145.88,145.844,145.863
2023-08-29 18:15:00+00:00,145.864,145.938,145.858,145.929
2023-08-29 18:20:00+00:00,145.933,145.975,145.926,145.96
2023-08-29 18:25:00+00:00,145.962,145.997,145.958,145.975
2023-08-29 18:30:00+00:00,145.978,145.98,145.948,145.959
2023-08-29 18:35:00+00:00,145.96,145.966,145.93,145.935
2023-08-29 18:40:00+00:00,145.931,145.937,145.907,145.92
2023-08-29 18:45:00+00:00,145.922,145.923,145.855,145.857
2023-08-29 18:50:00+00:00,145.86,145.861,145.82,145.85
2023-08-29 18:55:00+00:00,145.85,145.859,145.819,145.846
2023-08-29 19:00:00+00:00,145.843,145.88,145.823,145.837
2023-08-29 19:05:00+00:00,145.837,145.871,145.818,145.858
2023-08-29 19:10:00+00:00,145.851,145.86,145.749,145.751
2023-08-29 19:15:00+00:00,145.748,145.762,145.683,145.692
2023-08-29 19:20:00+00:00,145.686,145.718,145.665,145.679
2023-08-29 19:25:00+00:00,145.684,145.723,145.676,145.721
2023-08-29 19:30:00+00:00,145.72,145.753,145.7,145.704
2023-08-29 19:35:00+00:00,145.71,145.732,145.701,145.73
2023-08-29 19:40:00+00:00,145.731,145.786,145.726,145.783
2023-08-29 19:45:00+00:00,145.782,145.801,145.754,145.759
2023-08-29 19:50:00+00:00,145.758,145.8,145.756,145.792
2023-08-29 19:55:00+00:00,145.795,145.818,145.782,145.814
2023-08-29 20:00:00+00:00,145.816,145.82,145.785,145.817
2023-08-29 20:05:00+00:00,145.812,145.819,145.789,145.813
2023-08-29 20:10:00+00:00,145.812,145.818,145.772,145.783
2023-08-29 20:15:00+00:00,145.784,145.792,145.76,145.788
2023-08-29 20:20:00+00:00,145.79,145.794,145.774,145.781
2023-08-29 20:25:00+00:00,145.779,145.781,145.75,145.766
2023-08-29 20:30:00+00:00,145.772,145.792,145.76,145.79
2023-08-29 20:35:00+00:00,145.791,145.82,145.778,145.814
2023-08-29 20:40:00+00:00,145.814,145.856,145.811,145.846
2023-08-29 20:45:00+00:00,145.845,145.869,145.836,145.859
2023-08-29 20:50:00+00:00,145.86,145.878,145.85,145.872
2023-08-29 20:55:00+00:00,145.874,145.882,145.846,145.868
2023-08-29 21:00:00+00:00,145.868,145.925,145.859,145.9
2023-08-29 21:05:00+00:00,145.901,145.926,145.876,145.902
2023-08-29 21:10:00+00:00,145.91,145.912,145.797,145.862
2023-08-29 21:15:00+00:00,145.865,145.868,145.793,145.845
2023-08-29 21:20:00+00:00,145.842,145.858,145.776,145.835
2023-08-29 21:25:00+00:00,145.836,145.849,145.794,145.814
2023-08-29 21:30:00+00:00,145.818,145.866,145.803,145.866
2023-08-29 21:35:00+00:00,145.864,145.89,145.84,145.885
2023-08-29 21:40:00+00:00,145.89,145.892,145.878,145.883
2023-08-29 21:45:00+00:00,145.88,145.885,145.861,145.879
2023-08-29 21:50:00+00:00,145.88,145.885,145.861,145.88
2023-08-29 21:55:00+00:00,145.874,145.94,145.865,145.92
2023-08-29 22:00:00+00:00,145.918,145.932,145.82,145.856
2023-08-29 22:05:00+00:00,145.849,145.863,145.825,145.863
2023-08-29 22:10:00+00:00,145.852,145.879,145.836,145.857
2023-08-29 22:25:00+00:00,145.852,145.866,145.846,145.865
2023-08-29 22:30:00+00:00,145.866,145.878,145.85,145.867
2023-08-29 22:35:00+00:00,145.861,145.868,145.828,145.842
2023-08-29 22:40:00+00:00,145.844,145.847,145.82,145.842
2023-08-29 22:45:00+00:00,145.841,145.855,145.805,145.84
2023-08-29 22:50:00+00:00,145.856,145.856,145.792,145.795
2023-08-29 22:55:00+00:00,145.801,145.828,145.792,145.799
2023-08-29 23:00:00+00:00,145.8,145.803,145.773,145.776
2023-08-29 23:05:00+00:00,145.78,145.813,145.77,145.787
2023-08-29 23:10:00+00:00,145.796,145.836,145.792,145.828
2023-08-29 23:15:00+00:00,145.83,145.867,145.818,145.866
2023-08-29 23:20:00+00:00,145.867,145.913,145.858,145.897
2023-08-29 23:25:00+00:00,145.897,145.922,145.882,145.901
2023-08-29 23:30:00+00:00,145.9,145.922,145.88,145.881
2023-08-29 23:35:00+00:00,145.885,145.91,145.88,145.896
2023-08-29 23:40:00+00:00,145.895,145.934,145.89,145.933
2023-08-29 23:45:00+00:00,145.932,145.934,145.91,145.93
2023-08-29 23:50:00+00:00,145.929,145.958,145.921,145.95
2023-08-29 23:55:00+00:00,145.951,146.003,145.947,145.982
2023-08-30 00:00:00+00:00,145.984,146.031,145.937,145.979
2023-08-30 00:05:00+00:00,145.982,146.067,145.974,146.052
2023-08-30 00:10:00+00:00,146.056,146.092,146.04,146.075
2023-08-30 00:15:00+00:00,146.077,146.078,146.019,146.02
2023-08-30 00:20:00+00:00,146.024,146.065,146.0,146.061
2023-08-30 00:25:00+00:00,146.063,146.106,146.044,146.079
2023-08-30 00:30:00+00:00,146.078,146.082,146.042,146.057
2023-08-30 00:35:00+00:00,146.056,146.058,145.965,146.005
2023-08-30 00:40:00+00:00,146.004,146.042,145.997,146.004
2023-08-30 00:45:00+00:00,146.006,146.045,145.983,145.992
2023-08-30 00:50:00+00:00,145.995,146.044,145.985,146.001
2023-08-30 00:55:00+00:00,145.992,146.006,145.849,145.912
2023-08-30 01:00:00+00:00,145.911,145.966,145.862,145.954
2023-08-30 01:05:00+00:00,145.957,146.025,145.944,145.997
2023-08-30 01:10:00+00:00,146.001,146.033,145.992,146.015
2023-08-30 01:15:00+00:00,146.01,146.056,145.991,146.013
2023-08-30 01:20:00+00:00,146.012,146.054,146.002,146.022
2023-08-30 01:25:00+00:00,146.014,146.034,145.98,146.024
2023-08-30 01:30:00+00:00,146.024,146.072,145.944,146.069
2023-08-30 01:35:00+00:00,146.068,146.077,146.01,146.047
2023-08-30 01:40:00+00:00,146.04,146.132,146.04,146.093
2023-08-30 01:45:00+00:00,146.099,146.131,146.09,146.097
2023-08-30 01:50:00+00:00,146.096,146.123,146.073,146.115
2023-08-30 01:55:00+00:00,146.107,146.185,146.099,146.149
2023-08-30 02:00:00+00:00,146.149,146.175,146.136,146.164
2023-08-30 02:05:00+00:00,146.171,146.176,146.147,146.148
2023-08-30 02:10:00+00:00,146.154,146.165,146.11,146.12
2023-08-30 02:15:00+00:00,146.121,146.164,146.113,146.149
2023-08-30 02:20:00+00:00,146.145,146.153,146.086,146.099
2023-08-30 02:25:00+00:00,146.11,146.122,146.083,146.097
2023-08-30 02:30:00+00:00,146.102,146.129,146.081,146.121
2023-08-30 02:35:00+00:00,146.124,146.18,146.112,146.17
2023-08-30 02:40:00+00:00,146.173,146.205,146.165,146.169
2023-08-30 02:45:00+00:00,146.175,146.218,146.16,146.217
2023-08-30 02:50:00+00:00,146.215,146.227,146.2,146.216
2023-08-30 02:55:00+00:00,146.211,146.237,146.195,146.235
2023-08-30 03:00:00+00:00,146.234,146.253,146.219,146.224
2023-08-30 03:05:00+00:00,146.22,146.246,146.2,146.232
2023-08-30 03:10:00+00:00,146.235,146.243,146.219,146.235
2023-08-30 03:15:00+00:00,146.234,146.24,146.199,146.214
2023-08-30 03:20:00+00:00,146.21,146.223,146.17,146.204
2023-08-30 03:25:00+00:00,146.197,146.235,146.187,146.207
2023-08-30 03:30:00+00:00,146.209,146.219,146.184,146.202
2023-08-30 03:35:00+00:00,146.201,146.207,146.17,146.195
2023-08-30 03:40:00+00:00,146.19,146.206,146.177,146.186
2023-08-30 03:45:00+00:00,146.193,146.203,146.164,146.173
2023-08-30 03:50:00+00:00,146.172,146.183,146.15,146.162
2023-08-30 03:55:00+00:00,146.159,146.174,146.142,146.161
2023-08-30 04:00:00+00:00,146.16,146.16,146.159,146.159
2023-08-30 06:15:00+00:00,146.234,146.26,146.2,146.249
2023-08-30 06:20:00+00:00,146.257,146.266,146.213,146.223
2023-08-30 06:25:00+00:00,146.219,146.24,146.188,146.236
2023-08-30 06:30:00+00:00,146.239,146.279,146.229,146.261
2023-08-30 06:35:00+00:00,146.265,146.34,146.23,146.262
2023-08-30 06:40:00+00:00,146.267,146.303,146.259,146.28
2023-08-30 06:45:00+00:00,146.285,146.3,146.27,146.289
2023-08-30 06:50:00+00:00,146.283,146.32,146.274,146.309
2023-08-30 06:55:00+00:00,146.305,146.358,146.305,146.331
2023-08-30 07:00:00+00:00,146.332,146.39,146.31,146.355
2023-08-30 07:05:00+00:00,146.353,146.368,146.335,146.357
2023-08-30 07:10:00+00:00,146.36,146.381,146.339,146.341
2023-08-30 07:15:00+00:00,146.347,146.442,146.346,146.439
2023-08-30 07:20:00+00:00,146.44,146.51,146.419,146.47
2023-08-30 07:25:00+00:00,146.47,146.49,146.448,146.476
2023-08-30 07:30:00+00:00,146.471,146.488,146.435,146.475
2023-08-30 07:35:00+00:00,146.469,146.481,146.417,146.433
2023-08-30 07:40:00+00:00,146.435,146.461,146.416,146.434
2023-08-30 07:45:00+00:00,146.435,146.477,146.417,146.473
2023-08-30 07:50:00+00:00,146.469,146.477,146.422,146.434
2023-08-30 07:55:00+00:00,146.439,146.478,146.393,146.393
2023-08-30 08:00:00+00:00,146.395,146.436,146.345,146.421
2023-08-30 08:05:00+00:00,146.419,146.485,146.416,146.47
2023-08-30 08:10:00+00:00,146.473,146.497,146.439,146.495
2023-08-30 08:15:00+00:00,146.493,146.58,146.485,146.525
2023-08-30 08:20:00+00:00,146.524,146.526,146.444,146.458
2023-08-30 08:25:00+00:00,146.46,146.505,146.42,146.5
2023-08-30 08:30:00+00:00,146.5,146.507,146.435,146.438
2023-08-30 08:35:00+00:00,146.439,146.455,146.388,146.421
2023-08-30 08:40:00+00:00,146.419,146.472,146.41,146.448
2023-08-30 08:45:00+00:00,146.449,146.453,146.4,146.433
2023-08-30 08:50:00+00:00,146.432,146.479,146.409,146.45
2023-08-30 08:55:00+00:00,146.446,146.451,146.417,146.441
2023-08-30 09:00:00+00:00,146.44,146.482,146.4,146.425
2023-08-30 09:05:00+00:00,146.425,146.435,146.372,146.408
2023-08-30 09:10:00+00:00,146.41,146.437,146.37,146.385
2023-08-30 09:15:00+00:00,146.384,146.394,146.314,146.328
2023-08-30 09:20:00+00:00,146.326,146.339,146.281,146.334
2023-08-30 09:25:00+00:00,146.335,146.343,146.293,146.296
2023-08-30 09:30:00+00:00,146.297,146.341,146.289,146.324
2023-08-30 09:35:00+00:00,146.323,146.345,146.3,146.331
2023-08-30 09:40:00+00:00,146.33,146.338,146.296,146.297
2023-08-30 09:45:00+00:00,146.298,146.301,146.251,146.299
2023-08-30 09:50:00+00:00,146.293,146.327,146.26,146.284
2023-08-30 09:55:00+00:00,146.285,146.336,146.275,146.335
2023-08-30 10:00:00+00:00,146.334,146.372,146.307,146.339
2023-08-30 10:05:00+00:00,146.34,146.343,146.312,146.341
2023-08-30 10:10:00+00:00,146.338,146.356,146.321,146.349
2023-08-30 10:15:00+00:00,146.353,146.385,146.336,146.37
2023-08-30 10:20:00+00:00,146.37,146.412,146.368,146.404
2023-08-30 10:25:00+00:00,146.401,146.415,146.382,146.407
2023-08-30 10:30:00+00:00,146.412,146.415,146.35,146.371
2023-08-30 10:35:00+00:00,146.373,146.374,146.335,146.339
2023-08-30 10:40:00+00:00,146.338,146.375,146.335,146.358
2023-08-30 10:45:00+00:00,146.36,146.385,146.354,146.361
2023-08-30 10:50:00+00:00,146.362,146.362,146.312,146.321
2023-08-30 10:55:00+00:00,146.322,146.337,146.312,146.331
2023-08-30 11:00:00+00:00,146.318,146.407,146.318,146.389
2023-08-30 11:05:00+00:00,146.394,146.414,146.375,146.393
2023-08-30 11:10:00+00:00,146.394,146.401,146.37,146.377
2023-08-30 11:15:00+00:00,146.38,146.434,146.354,146.427
2023-08-30 11:20:00+00:00,146.424,146.435,146.37,146.381
2023-08-30 11:25:00+00:00,146.382,146.416,146.377,146.38
2023-08-30 11:30:00+00:00,146.38,146.407,146.374,146.393
2023-08-30 11:35:00+00:00,146.392,146.395,146.328,146.331
2023-08-30 11:40:00+00:00,146.332,146.373,146.326,146.358
2023-08-30 11:45:00+00:00,146.362,146.375,146.317,146.327
2023-08-30 11:50:00+00:00,146.326,146.342,146.314,146.327
2023-08-30 11:55:00+00:00,146.326,146.363,146.325,146.338
2023-08-30 12:00:00+00:00,146.342,146.367,146.208,146.215
2023-08-30 12:05:00+00:00,146.214,146.238,146.16,146.202
2023-08-30 12:10:00+00:00,146.198,146.226,146.167,146.225
2023-08-30 12:15:00+00:00,146.216,146.254,146.026,146.183
2023-08-30 12:20:00+00:00,146.182,146.341,146.152,146.318
2023-08-30 12:25:00+00:00,146.321,146.344,146.223,146.289
2023-08-30 12:30:00+00:00,146.279,146.294,145.899,145.953
2023-08-30 12:35:00+00:00,145.95,146.072,145.918,146.031
2023-08-30 12:40:00+00:00,146.033,146.043,145.903,145.935
2023-08-30 12:45:00+00:00,145.938,145.987,145.87,145.877
2023-08-30 12:50:00+00:00,145.877,145.907,145.818,145.859
2023-08-30 12:55:00+00:00,145.86,145.916,145.828,145.867
2023-08-30 13:00:00+00:00,145.867,145.947,145.843,145.851
2023-08-30 13:05:00+00:00,145.852,145.924,145.827,145.89
2023-08-30 13:10:00+00:00,145.892,145.906,145.817,145.835
2023-08-30 13:15:00+00:00,145.838,145.861,145.774,145.846
2023-08-30 13:20:00+00:00,145.847,145.863,145.765,145.785
2023-08-30 13:25:00+00:00,145.786,145.786,145.707,145.735
2023-08-30 13:30:00+00:00,145.734,145.746,145.555,145.567
2023-08-30 13:35:00+00:00,145.576,145.711,145.56,145.71
2023-08-30 13:40:00+00:00,145.713,145.779,145.688,145.732
2023-08-30 13:45:00+00:00,145.733,145.733,145.627,145.672
2023-08-30 13:50:00+00:00,145.674,145.722,145.622,145.631
2023-08-30 13:55:00+00:00,145.632,145.686,145.562,145.615
2023-08-30 14:00:00+00:00,145.616,145.806,145.587,145.784
2023-08-30 14:05:00+00:00,145.789,145.835,145.753,145.824
2023-08-30 14:10:00+00:00,145.826,145.829,145.694,145.729
2023-08-30 14:15:00+00:00,145.73,145.761,145.64,145.745
2023-08-30 14:20:00+00:00,145.745,145.82,145.7,145.78
2023-08-30 14:25:00+00:00,145.779,145.825,145.737,145.768
2023-08-30 14:30:00+00:00,145.768,145.838,145.723,145.831
2023-08-30 14:35:00+00:00,145.832,145.938,145.824,145.933
2023-08-30 14:40:00+00:00,145.936,145.936,145.848,145.922
2023-08-30 14:45:00+00:00,145.921,145.941,145.838,145.852
2023-08-30 14:50:00+00:00,145.853,145.907,145.846,145.872
2023-08-30 14:55:00+00:00,145.873,145.886,145.811,145.841
2023-08-30 15:00:00+00:00,145.841,145.888,145.809,145.828
2023-08-30 15:05:00+00:00,145.828,145.892,145.818,145.883
2023-08-30 15:10:00+00:00,145.881,145.896,145.816,145.822
2023-08-30 15:15:00+00:00,145.821,145.838,145.77,145.782
2023-08-30 15:20:00+00:00,145.778,145.792,145.754,145.765
2023-08-30 15:25:00+00:00,145.768,145.829,145.752,145.807
2023-08-30 15:30:00+00:00,145.813,145.879,145.799,145.873
2023-08-30 15:35:00+00:00,145.877,145.909,145.855,145.887
2023-08-30 15:40:00+00:00,145.885,145.891,145.837,145.871
2023-08-30 15:45:00+00:00,145.873,145.925,145.862,145.909
