,open,high,low,close
2024-05-23 10:40:00+00:00,156.689,156.707,156.687,156.702
2024-05-23 10:45:00+00:00,156.701,156.716,156.688,156.706
2024-05-23 10:50:00+00:00,156.706,156.72,156.703,156.715
2024-05-23 10:55:00+00:00,156.716,156.726,156.7,156.708
2024-05-23 11:00:00+00:00,156.708,156.722,156.683,156.692
2024-05-23 11:05:00+00:00,156.692,156.693,156.66,156.681
2024-05-23 11:10:00+00:00,156.682,156.701,156.679,156.698
2024-05-23 11:15:00+00:00,156.699,156.714,156.69,156.693
2024-05-23 11:20:00+00:00,156.694,156.702,156.686,156.69
2024-05-23 11:25:00+00:00,156.691,156.695,156.677,156.685
2024-05-23 11:30:00+00:00,156.685,156.688,156.654,156.656
2024-05-23 11:35:00+00:00,156.658,156.669,156.626,156.65
2024-05-23 11:40:00+00:00,156.652,156.682,156.64,156.675
2024-05-23 11:45:00+00:00,156.674,156.676,156.632,156.643
2024-05-23 11:50:00+00:00,156.64,156.646,156.618,156.633
2024-05-23 11:55:00+00:00,156.632,156.64,156.556,156.586
2024-05-23 12:00:00+00:00,156.587,156.601,156.543,156.56
2024-05-23 12:05:00+00:00,156.554,156.556,156.527,156.535
2024-05-23 12:10:00+00:00,156.537,156.583,156.532,156.57
2024-05-23 12:15:00+00:00,156.574,156.588,156.53,156.561
2024-05-23 12:20:00+00:00,156.566,156.573,156.52,156.551
2024-05-23 12:25:00+00:00,156.542,156.569,156.518,156.537
2024-05-23 12:30:00+00:00,156.55,156.674,156.55,156.638
2024-05-23 12:35:00+00:00,156.64,156.725,156.605,156.714
2024-05-23 12:40:00+00:00,156.713,156.714,156.618,156.668
2024-05-23 12:45:00+00:00,156.667,156.706,156.649,156.686
2024-05-23 12:50:00+00:00,156.685,156.704,156.65,156.703
2024-05-23 12:55:00+00:00,156.702,156.756,156.689,156.748
2024-05-23 13:00:00+00:00,156.749,156.763,156.69,156.714
2024-05-23 13:05:00+00:00,156.714,156.736,156.703,156.714
2024-05-23 13:10:00+00:00,156.716,156.732,156.697,156.705
2024-05-23 13:15:00+00:00,156.708,156.738,156.705,156.718
2024-05-23 13:20:00+00:00,156.72,156.722,156.677,156.68
2024-05-23 13:25:00+00:00,156.68,156.718,156.672,156.693
2024-05-23 13:30:00+00:00,156.695,156.723,156.693,156.702
2024-05-23 13:35:00+00:00,156.705,156.774,156.694,156.758
2024-05-23 13:40:00+00:00,156.757,156.778,156.738,156.751
2024-05-23 13:45:00+00:00,156.771,157.1,156.753,157.051
2024-05-23 13:50:00+00:00,157.048,157.136,157.042,157.08
2024-05-23 13:55:00+00:00,157.079,157.118,157.068,157.087
2024-05-23 14:00:00+00:00,157.086,157.087,156.92,157.047
2024-05-23 14:05:00+00:00,157.044,157.106,157.021,157.105
2024-05-23 14:10:00+00:00,157.098,157.193,156.536,157.009
2024-05-23 14:15:00+00:00,156.976,157.099,156.947,157.068
2024-05-23 14:20:00+00:00,157.068,157.116,156.99,157.098
2024-05-23 14:25:00+00:00,157.099,157.106,157.026,157.056
2024-05-23 14:30:00+00:00,157.053,157.091,157.037,157.066
2024-05-23 14:35:00+00:00,157.065,157.088,157.033,157.064
2024-05-23 14:40:00+00:00,157.066,157.087,157.04,157.068
2024-05-23 14:45:00+00:00,157.061,157.078,156.975,157.01
2024-05-23 14:50:00+00:00,157.003,157.048,156.942,156.95
2024-05-23 14:55:00+00:00,156.95,156.999,156.92,156.992
2024-05-23 15:00:00+00:00,156.984,157.069,156.978,157.069
2024-05-23 15:05:00+00:00,157.065,157.125,157.062,157.105
2024-05-23 15:10:00+00:00,157.103,157.134,157.073,157.077
2024-05-23 15:15:00+00:00,157.072,157.084,157.021,157.059
2024-05-23 15:20:00+00:00,157.059,157.11,157.052,157.073
2024-05-23 15:25:00+00:00,157.074,157.124,157.067,157.095
2024-05-23 15:30:00+00:00,157.096,157.114,157.071,157.097
2024-05-23 15:35:00+00:00,157.098,157.14,157.084,157.086
2024-05-23 15:40:00+00:00,157.091,157.107,157.059,157.06
2024-05-23 15:45:00+00:00,157.052,157.081,157.04,157.05
2024-05-23 15:50:00+00:00,157.052,157.074,157.046,157.062
2024-05-23 15:55:00+00:00,157.063,157.063,157.036,157.054
2024-05-23 16:00:00+00:00,157.053,157.061,156.99,157.009
2024-05-23 16:05:00+00:00,157.01,157.028,156.958,157.028
2024-05-23 16:10:00+00:00,157.027,157.036,157.0,157.034
2024-05-23 16:15:00+00:00,157.031,157.045,156.981,156.986
2024-05-23 16:20:00+00:00,156.984,157.026,156.972,157.018
2024-05-23 16:25:00+00:00,157.016,157.042,157.01,157.023
2024-05-23 16:30:00+00:00,157.024,157.043,157.006,157.043
2024-05-23 16:35:00+00:00,157.046,157.046,157.016,157.028
2024-05-23 16:40:00+00:00,157.034,157.055,157.02,157.031
2024-05-23 16:45:00+00:00,157.032,157.064,157.024,157.061
2024-05-23 16:50:00+00:00,157.062,157.069,157.044,157.046
2024-05-23 16:55:00+00:00,157.048,157.064,157.03,157.044
2024-05-23 17:00:00+00:00,157.046,157.061,157.035,157.047
2024-05-23 17:05:00+00:00,157.045,157.06,157.037,157.051
2024-05-23 17:10:00+00:00,157.051,157.052,157.02,157.037
2024-05-23 17:15:00+00:00,157.038,157.048,157.0,157.004
2024-05-23 17:20:00+00:00,157.006,157.009,156.971,156.987
2024-05-23 17:25:00+00:00,156.987,157.018,156.985,157.009
2024-05-23 17:30:00+00:00,157.012,157.013,156.957,156.975
2024-05-23 17:35:00+00:00,156.977,156.984,156.958,156.974
2024-05-23 17:40:00+00:00,156.974,156.984,156.93,156.963
2024-05-23 17:45:00+00:00,156.953,156.987,156.95,156.979
2024-05-23 17:50:00+00:00,156.977,156.99,156.932,156.95
2024-05-23 17:55:00+00:00,156.95,156.963,156.935,156.94
2024-05-23 18:00:00+00:00,156.939,156.962,156.89,156.912
2024-05-23 18:05:00+00:00,156.91,156.912,156.854,156.873
2024-05-23 18:10:00+00:00,156.876,156.901,156.845,156.853
2024-05-23 18:15:00+00:00,156.853,156.896,156.848,156.858
2024-05-23 18:20:00+00:00,156.857,156.867,156.82,156.866
2024-05-23 18:25:00+00:00,156.862,156.869,156.838,156.854
2024-05-23 18:30:00+00:00,156.858,156.865,156.825,156.861
2024-05-23 18:35:00+00:00,156.86,156.911,156.848,156.89
2024-05-23 18:40:00+00:00,156.891,156.926,156.885,156.904
2024-05-23 18:45:00+00:00,156.907,156.913,156.866,156.894
2024-05-23 18:50:00+00:00,156.896,156.908,156.876,156.893
2024-05-23 18:55:00+00:00,156.89,156.899,156.875,156.89
2024-05-23 19:00:00+00:00,156.892,156.932,156.892,156.93
2024-05-23 19:05:00+00:00,156.927,156.929,156.88,156.903
2024-05-23 19:10:00+00:00,156.906,156.92,156.896,156.903
2024-05-23 19:15:00+00:00,156.902,156.906,156.87,156.891
2024-05-23 19:20:00+00:00,156.891,156.895,156.873,156.879
2024-05-23 19:25:00+00:00,156.881,156.929,156.866,156.928
2024-05-23 19:30:00+00:00,156.923,156.934,156.911,156.919
2024-05-23 19:35:00+00:00,156.918,156.919,156.899,156.907
2024-05-23 19:40:00+00:00,156.901,156.919,156.89,156.902
2024-05-23 19:45:00+00:00,156.905,156.909,156.886,156.891
2024-05-23 19:50:00+00:00,156.894,156.919,156.886,156.904
2024-05-23 19:55:00+00:00,156.905,156.905,156.853,156.874
2024-05-23 20:00:00+00:00,156.877,156.881,156.854,156.866
2024-05-23 20:05:00+00:00,156.865,156.876,156.85,156.863
2024-05-23 20:10:00+00:00,156.871,156.888,156.861,156.879
2024-05-23 20:15:00+00:00,156.876,156.909,156.866,156.901
2024-05-23 20:20:00+00:00,156.903,156.924,156.885,156.907
2024-05-23 20:25:00+00:00,156.9,156.921,156.893,156.914
2024-05-23 20:30:00+00:00,156.92,156.943,156.903,156.942
2024-05-23 20:35:00+00:00,156.937,156.963,156.921,156.962
2024-05-23 20:40:00+00:00,156.957,156.972,156.939,156.956
2024-05-23 20:45:00+00:00,156.954,156.973,156.94,156.958
2024-05-23 20:50:00+00:00,156.956,156.964,156.938,156.949
2024-05-23 20:55:00+00:00,156.944,156.956,156.91,156.926
2024-05-23 21:00:00+00:00,156.926,156.955,156.887,156.911
2024-05-23 21:05:00+00:00,156.919,156.932,156.863,156.932
2024-05-23 21:10:00+00:00,156.931,156.964,156.864,156.932
2024-05-23 21:15:00+00:00,156.935,156.935,156.861,156.904
2024-05-23 21:20:00+00:00,156.901,156.92,156.876,156.914
2024-05-23 21:25:00+00:00,156.913,156.949,156.882,156.948
2024-05-23 21:30:00+00:00,156.944,156.95,156.905,156.935
2024-05-23 21:35:00+00:00,156.939,157.018,156.89,156.92
2024-05-23 21:40:00+00:00,156.933,156.973,156.918,156.952
2024-05-23 21:45:00+00:00,156.948,156.965,156.923,156.954
2024-05-23 21:50:00+00:00,156.952,156.966,156.935,156.951
2024-05-23 21:55:00+00:00,156.956,156.975,156.937,156.962
2024-05-23 22:00:00+00:00,156.97,156.97,156.923,156.958
2024-05-23 22:05:00+00:00,156.954,156.973,156.923,156.952
2024-05-23 22:10:00+00:00,156.951,156.984,156.945,156.958
2024-05-23 22:15:00+00:00,156.964,156.974,156.938,156.967
2024-05-23 22:20:00+00:00,156.973,156.98,156.947,156.966
2024-05-23 22:25:00+00:00,156.968,156.978,156.952,156.968
2024-05-23 22:30:00+00:00,156.973,156.981,156.957,156.972
2024-05-23 22:35:00+00:00,156.971,156.996,156.962,156.991
2024-05-23 22:40:00+00:00,156.992,156.995,156.976,156.988
2024-05-23 22:45:00+00:00,156.991,156.994,156.975,156.981
2024-05-23 22:50:00+00:00,156.979,156.983,156.971,156.983
2024-05-23 22:55:00+00:00,156.984,157.012,156.973,157.003
2024-05-23 23:00:00+00:00,157.004,157.007,156.979,156.991
2024-05-23 23:05:00+00:00,156.99,156.994,156.97,156.975
2024-05-23 23:10:00+00:00,156.978,156.982,156.965,156.977
2024-05-23 23:15:00+00:00,156.976,156.977,156.963,156.964
2024-05-23 23:20:00+00:00,156.963,156.97,156.93,156.941
2024-05-23 23:25:00+00:00,156.943,156.958,156.939,156.952
2024-05-23 23:30:00+00:00,156.95,156.98,156.949,156.965
2024-05-23 23:35:00+00:00,156.967,156.969,156.93,156.945
2024-05-23 23:40:00+00:00,156.941,156.971,156.94,156.946
2024-05-23 23:45:00+00:00,156.954,156.954,156.915,156.932
2024-05-23 23:50:00+00:00,156.933,156.958,156.928,156.944
2024-05-23 23:55:00+00:00,156.944,156.999,156.933,156.99
2024-05-24 00:00:00+00:00,156.989,157.021,156.91,156.941
2024-05-24 00:05:00+00:00,156.94,156.962,156.91,156.933
2024-05-24 00:10:00+00:00,156.935,156.959,156.926,156.956
2024-05-24 00:15:00+00:00,156.947,156.993,156.933,156.974
2024-05-24 00:20:00+00:00,156.974,157.043,156.97,157.034
2024-05-24 00:25:00+00:00,157.031,157.095,157.031,157.087
2024-05-24 00:30:00+00:00,157.088,157.13,157.072,157.116
2024-05-24 00:35:00+00:00,157.115,157.137,157.101,157.134
2024-05-24 00:40:00+00:00,157.133,157.14,157.091,157.099
2024-05-24 00:45:00+00:00,157.094,157.132,157.094,157.119
2024-05-24 00:50:00+00:00,157.119,157.12,157.03,157.056
2024-05-24 00:55:00+00:00,157.057,157.082,157.025,157.032
2024-05-24 01:00:00+00:00,157.038,157.056,156.992,157.029
2024-05-24 01:05:00+00:00,157.031,157.068,157.023,157.049
2024-05-24 01:10:00+00:00,157.046,157.078,157.044,157.067
2024-05-24 01:15:00+00:00,157.063,157.088,157.055,157.055
2024-05-24 01:20:00+00:00,157.061,157.061,157.01,157.017
2024-05-24 01:25:00+00:00,157.021,157.042,156.994,157.006
2024-05-24 01:30:00+00:00,157.008,157.032,157.002,157.019
2024-05-24 01:35:00+00:00,157.02,157.053,157.015,157.024
2024-05-24 01:40:00+00:00,157.019,157.041,157.014,157.038
2024-05-24 01:45:00+00:00,157.037,157.054,157.029,157.049
2024-05-24 01:50:00+00:00,157.048,157.064,157.035,157.058
2024-05-24 01:55:00+00:00,157.061,157.105,157.06,157.097
2024-05-24 02:00:00+00:00,157.096,157.139,157.095,157.115
2024-05-24 02:05:00+00:00,157.114,157.115,157.06,157.102
2024-05-24 02:10:00+00:00,157.103,157.145,157.096,157.125
2024-05-24 02:15:00+00:00,157.124,157.136,157.101,157.11
2024-05-24 02:20:00+00:00,157.111,157.112,157.079,157.088
2024-05-24 02:25:00+00:00,157.088,157.103,157.073,157.101
2024-05-24 02:30:00+00:00,157.102,157.105,157.08,157.087
2024-05-24 02:35:00+00:00,157.087,157.09,157.074,157.087
2024-05-24 02:40:00+00:00,157.088,157.092,157.078,157.086
2024-05-24 02:45:00+00:00,157.086,157.086,157.057,157.078
2024-05-24 02:50:00+00:00,157.077,157.082,157.062,157.064
2024-05-24 02:55:00+00:00,157.063,157.066,157.058,157.058
2024-05-24 03:00:00+00:00,157.061,157.07,157.056,157.062
2024-05-24 03:05:00+00:00,157.063,157.093,157.062,157.092
2024-05-24 03:10:00+00:00,157.089,157.092,157.07,157.083
2024-05-24 03:15:00+00:00,157.083,157.093,157.076,157.088
2024-05-24 03:20:00+00:00,157.086,157.089,157.078,157.083
2024-05-24 03:25:00+00:00,157.085,157.088,157.072,157.082
2024-05-24 03:30:00+00:00,157.083,157.094,157.06,157.065
2024-05-24 03:35:00+00:00,157.064,157.078,157.049,157.067
2024-05-24 03:40:00+00:00,157.067,157.086,157.06,157.078
2024-05-24 03:45:00+00:00,157.082,157.082,157.065,157.068
2024-05-24 03:50:00+00:00,157.065,157.073,157.05,157.056
2024-05-24 03:55:00+00:00,157.054,157.061,157.038,157.052
2024-05-24 04:00:00+00:00,157.052,157.068,157.038,157.064
2024-05-24 04:05:00+00:00,157.06,157.065,157.012,157.027
2024-05-24 04:10:00+00:00,157.025,157.063,157.019,157.05
2024-05-24 04:15:00+00:00,157.052,157.057,157.03,157.049
2024-05-24 04:20:00+00:00,157.05,157.055,157.044,157.053
2024-05-24 04:25:00+00:00,157.049,157.068,157.034,157.063
2024-05-24 04:30:00+00:00,157.062,157.085,157.062,157.078
2024-05-24 04:35:00+00:00,157.075,157.091,157.074,157.08
2024-05-24 04:40:00+00:00,157.079,157.084,157.07,157.08
2024-05-24 04:45:00+00:00,157.077,157.089,157.075,157.08
2024-05-24 04:50:00+00:00,157.084,157.085,157.073,157.082
2024-05-24 04:55:00+00:00,157.082,157.084,157.066,157.076
2024-05-24 05:00:00+00:00,157.077,157.087,157.06,157.082
2024-05-24 05:05:00+00:00,157.085,157.113,157.081,157.1
2024-05-24 05:10:00+00:00,157.101,157.105,157.082,157.085
2024-05-24 05:15:00+00:00,157.089,157.092,157.08,157.083
2024-05-24 05:20:00+00:00,157.09,157.09,157.06,157.074
2024-05-24 05:25:00+00:00,157.072,157.087,157.034,157.041
2024-05-24 05:30:00+00:00,157.05,157.074,157.039,157.055
2024-05-24 05:35:00+00:00,157.056,157.058,157.03,157.049
2024-05-24 05:40:00+00:00,157.05,157.095,157.048,157.077
2024-05-24 05:45:00+00:00,157.076,157.096,157.072,157.076
2024-05-24 05:50:00+00:00,157.077,157.08,157.064,157.074
2024-05-24 05:55:00+00:00,157.077,157.089,157.06,157.076
2024-05-24 06:00:00+00:00,157.074,157.089,157.036,157.077
2024-05-24 06:05:00+00:00,157.075,157.089,157.038,157.044
2024-05-24 06:10:00+00:00,157.038,157.052,156.99,157.01
2024-05-24 06:15:00+00:00,157.009,157.045,156.998,157.036
2024-05-24 06:20:00+00:00,157.045,157.067,157.034,157.065
2024-05-24 06:25:00+00:00,157.065,157.082,157.052,157.067
2024-05-24 06:30:00+00:00,157.069,157.089,157.01,157.039
2024-05-24 06:35:00+00:00,157.038,157.066,157.029,157.043
2024-05-24 06:40:00+00:00,157.046,157.046,156.995,157.013
2024-05-24 06:45:00+00:00,157.017,157.028,156.996,157.019
2024-05-24 06:50:00+00:00,157.016,157.058,157.01,157.038
2024-05-24 06:55:00+00:00,157.039,157.041,157.02,157.032
2024-05-24 07:00:00+00:00,157.036,157.053,157.016,157.046
2024-05-24 07:05:00+00:00,157.048,157.061,157.036,157.055
2024-05-24 07:10:00+00:00,157.056,157.056,157.015,157.035
2024-05-24 07:15:00+00:00,157.032,157.04,157.01,157.015
2024-05-24 07:20:00+00:00,157.017,157.032,157.014,157.031
2024-05-24 07:25:00+00:00,157.031,157.052,157.024,157.043
2024-05-24 07:30:00+00:00,157.044,157.057,157.028,157.043
2024-05-24 07:35:00+00:00,157.042,157.061,157.036,157.053
2024-05-24 07:40:00+00:00,157.052,157.054,157.02,157.042
2024-05-24 07:45:00+00:00,157.042,157.051,157.028,157.05
2024-05-24 07:50:00+00:00,157.049,157.068,157.047,157.053
2024-05-24 07:55:00+00:00,157.052,157.06,157.036,157.045
2024-05-24 08:00:00+00:00,157.053,157.053,157.023,157.041
2024-05-24 08:05:00+00:00,157.038,157.054,157.038,157.041
2024-05-24 08:10:00+00:00,157.044,157.061,157.036,157.05
2024-05-24 08:15:00+00:00,157.051,157.064,157.047,157.06
2024-05-24 08:20:00+00:00,157.059,157.086,157.059,157.08
2024-05-24 08:25:00+00:00,157.085,157.086,157.067,157.075
2024-05-24 08:30:00+00:00,157.076,157.076,157.059,157.066
2024-05-24 08:35:00+00:00,157.062,157.079,157.03,157.039
2024-05-24 08:40:00+00:00,157.043,157.043,157.024,157.028
2024-05-24 08:45:00+00:00,157.027,157.052,156.999,157.025
2024-05-24 08:50:00+00:00,157.025,157.028,157.006,157.011
2024-05-24 08:55:00+00:00,157.014,157.028,157.004,157.023
2024-05-24 09:00:00+00:00,157.023,157.031,157.006,157.017
2024-05-24 09:05:00+00:00,157.014,157.017,156.978,157.003
2024-05-24 09:10:00+00:00,157.003,157.021,156.982,156.992
2024-05-24 09:15:00+00:00,156.991,156.996,156.96,156.98
2024-05-24 09:20:00+00:00,156.981,156.982,156.962,156.979
2024-05-24 09:25:00+00:00,156.981,156.998,156.973,156.985
2024-05-24 09:30:00+00:00,156.978,156.992,156.967,156.988
2024-05-24 09:35:00+00:00,156.989,157.013,156.984,156.991
2024-05-24 09:40:00+00:00,156.988,157.015,156.974,157.013
2024-05-24 09:45:00+00:00,157.012,157.02,156.989,156.991
2024-05-24 09:50:00+00:00,156.992,157.018,156.983,157.014
2024-05-24 09:55:00+00:00,157.015,157.026,156.996,157.015
2024-05-24 10:00:00+00:00,157.015,157.032,156.992,157.001
2024-05-24 10:05:00+00:00,157.004,157.005,156.983,156.988
2024-05-24 10:10:00+00:00,156.989,157.005,156.985,156.988
2024-05-24 10:15:00+00:00,156.987,156.994,156.97,156.971
2024-05-24 10:20:00+00:00,156.973,156.978,156.962,156.967
2024-05-24 10:25:00+00:00,156.969,156.974,156.927,156.938
2024-05-24 10:30:00+00:00,156.939,156.972,156.934,156.963
2024-05-24 10:35:00+00:00,156.964,156.973,156.95,156.961
2024-05-24 10:40:00+00:00,156.96,156.967,156.948,156.963
2024-05-24 10:45:00+00:00,156.966,156.974,156.961,156.965
2024-05-24 10:50:00+00:00,156.966,156.981,156.952,156.972
2024-05-24 10:55:00+00:00,156.972,156.995,156.962,156.975
2024-05-24 11:00:00+00:00,156.974,156.984,156.956,156.958
2024-05-24 11:05:00+00:00,156.955,156.968,156.955,156.965
2024-05-24 11:10:00+00:00,156.967,157.019,156.962,157.014
2024-05-24 11:15:00+00:00,157.012,157.015,156.988,157.007
2024-05-24 11:20:00+00:00,157.008,157.04,157.002,157.027
2024-05-24 11:25:00+00:00,157.029,157.031,157.015,157.028
2024-05-24 11:30:00+00:00,157.026,157.029,157.013,157.024
2024-05-24 11:35:00+00:00,157.023,157.025,156.987,157.002
2024-05-24 11:40:00+00:00,156.999,157.01,156.989,156.992
2024-05-24 11:45:00+00:00,156.996,157.009,156.987,157.001
2024-05-24 11:50:00+00:00,157.0,157.029,156.995,157.029
2024-05-24 11:55:00+00:00,157.027,157.044,157.022,157.025
2024-05-24 12:00:00+00:00,157.03,157.052,157.022,157.047
2024-05-24 12:05:00+00:00,157.047,157.075,157.042,157.071
2024-05-24 12:10:00+00:00,157.075,157.083,157.048,157.073
2024-05-24 12:15:00+00:00,157.078,157.078,157.046,157.05
2024-05-24 12:20:00+00:00,157.051,157.087,157.051,157.075
2024-05-24 12:25:00+00:00,157.076,157.102,157.049,157.06
2024-05-24 12:30:00+00:00,157.073,157.121,157.07,157.104
2024-05-24 12:35:00+00:00,157.101,157.111,157.0,157.027
2024-05-24 12:40:00+00:00,157.026,157.054,157.001,157.054
2024-05-24 12:45:00+00:00,157.049,157.075,157.037,157.055
2024-05-24 12:50:00+00:00,157.049,157.071,157.034,157.064
2024-05-24 12:55:00+00:00,157.065,157.078,157.038,157.072
2024-05-24 13:00:00+00:00,157.073,157.082,157.045,157.067
2024-05-24 13:05:00+00:00,157.068,157.082,157.049,157.073
2024-05-24 13:10:00+00:00,157.074,157.104,157.054,157.094
2024-05-24 13:15:00+00:00,157.093,157.121,157.08,157.098
2024-05-24 13:20:00+00:00,157.1,157.126,157.098,157.112
2024-05-24 13:25:00+00:00,157.11,157.111,157.084,157.087
2024-05-24 13:30:00+00:00,157.089,157.1,157.064,157.091
2024-05-24 13:35:00+00:00,157.09,157.109,157.06,157.086
2024-05-24 13:40:00+00:00,157.086,157.096,157.058,157.062
2024-05-24 13:45:00+00:00,157.064,157.076,157.03,157.037
2024-05-24 13:50:00+00:00,157.037,157.064,157.025,157.051
2024-05-24 13:55:00+00:00,157.049,157.074,157.038,157.06
2024-05-24 14:00:00+00:00,157.051,157.062,156.963,157.045
2024-05-24 14:05:00+00:00,157.044,157.059,156.954,156.977
2024-05-24 14:10:00+00:00,156.976,156.987,156.9,156.925
2024-05-24 14:15:00+00:00,156.924,157.003,156.924,156.977
2024-05-24 14:20:00+00:00,156.978,157.002,156.965,156.971
2024-05-24 14:25:00+00:00,156.974,157.01,156.972,157.004
2024-05-24 14:30:00+00:00,157.003,157.026,156.984,157.002
2024-05-24 14:35:00+00:00,157.006,157.012,156.972,156.987
2024-05-24 14:40:00+00:00,156.989,157.013,156.977,156.981
2024-05-24 14:45:00+00:00,156.982,156.99,156.963,156.99
2024-05-24 14:50:00+00:00,156.988,157.007,156.979,156.996
2024-05-24 14:55:00+00:00,157.003,157.006,156.91,156.985
2024-05-24 15:00:00+00:00,156.986,156.991,156.922,156.939
2024-05-24 15:05:00+00:00,156.934,156.96,156.928,156.943
2024-05-24 15:10:00+00:00,156.943,156.959,156.929,156.936
2024-05-24 15:15:00+00:00,156.935,156.944,156.91,156.943
2024-05-24 15:20:00+00:00,156.942,156.944,156.913,156.916
2024-05-24 15:25:00+00:00,156.917,156.93,156.909,156.927
2024-05-24 15:30:00+00:00,156.928,156.932,156.905,156.918
2024-05-24 15:35:00+00:00,156.917,156.932,156.908,156.919
2024-05-24 15:40:00+00:00,156.916,156.93,156.91,156.927
2024-05-24 15:45:00+00:00,156.924,156.944,156.84,156.889
2024-05-24 15:50:00+00:00,156.891,156.912,156.879,156.905
2024-05-24 15:55:00+00:00,156.909,156.921,156.86,156.903
2024-05-24 16:00:00+00:00,156.905,156.934,156.899,156.93
2024-05-24 16:05:00+00:00,156.929,156.935,156.901,156.911
2024-05-24 16:10:00+00:00,156.91,156.91,156.82,156.862
2024-05-24 16:15:00+00:00,156.864,156.876,156.837,156.85
2024-05-24 16:20:00+00:00,156.851,156.857,156.839,156.846
2024-05-24 16:25:00+00:00,156.846,156.864,156.836,156.846
2024-05-24 16:30:00+00:00,156.843,156.858,156.81,156.845
2024-05-24 16:35:00+00:00,156.85,156.873,156.844,156.873
2024-05-24 16:40:00+00:00,156.871,156.89,156.866,156.887
2024-05-24 16:45:00+00:00,156.891,156.909,156.881,156.891
2024-05-24 16:50:00+00:00,156.895,156.907,156.888,156.902
2024-05-24 16:55:00+00:00,156.903,156.933,156.896,156.913
2024-05-24 17:00:00+00:00,156.916,156.922,156.89,156.908
2024-05-24 17:05:00+00:00,156.91,156.924,156.889,156.907
2024-05-24 17:10:00+00:00,156.91,156.911,156.877,156.892
2024-05-24 17:15:00+00:00,156.892,156.897,156.878,156.893
2024-05-24 17:20:00+00:00,156.889,156.906,156.877,156.905
2024-05-24 17:25:00+00:00,156.905,156.929,156.889,156.929
2024-05-24 17:30:00+00:00,156.928,156.929,156.913,156.916
2024-05-24 17:35:00+00:00,156.913,156.921,156.9,156.904
2024-05-24 17:40:00+00:00,156.903,156.92,156.9,156.909
2024-05-24 17:45:00+00:00,156.908,156.912,156.9,156.905
2024-05-24 17:50:00+00:00,156.906,156.925,156.901,156.919
2024-05-24 17:55:00+00:00,156.921,156.966,156.92,156.953
2024-05-24 18:00:00+00:00,156.952,156.952,156.921,156.933
2024-05-24 18:05:00+00:00,156.932,156.932,156.91,156.918
2024-05-24 18:10:00+00:00,156.919,156.938,156.914,156.931
2024-05-24 18:15:00+00:00,156.933,156.936,156.906,156.912
2024-05-24 18:20:00+00:00,156.914,156.936,156.912,156.931
2024-05-24 18:25:00+00:00,156.93,156.944,156.92,156.923
2024-05-24 18:30:00+00:00,156.926,156.944,156.911,156.944
2024-05-24 18:35:00+00:00,156.94,156.944,156.927,156.93
2024-05-24 18:40:00+00:00,156.934,156.966,156.929,156.964
2024-05-24 18:45:00+00:00,156.965,156.967,156.951,156.955
2024-05-24 18:50:00+00:00,156.956,156.971,156.951,156.967
2024-05-24 18:55:00+00:00,156.966,156.987,156.963,156.975
2024-05-24 19:00:00+00:00,156.974,156.993,156.958,156.959
2024-05-24 19:05:00+00:00,156.957,156.97,156.94,156.963
2024-05-24 19:10:00+00:00,156.967,156.97,156.949,156.957
2024-05-24 19:15:00+00:00,156.95,156.961,156.95,156.959
2024-05-24 19:20:00+00:00,156.96,156.961,156.95,156.954
2024-05-24 19:25:00+00:00,156.953,156.953,156.928,156.932
2024-05-24 19:30:00+00:00,156.931,156.945,156.929,156.939
2024-05-24 19:35:00+00:00,156.941,156.942,156.93,156.941
2024-05-24 19:40:00+00:00,156.942,156.951,156.937,156.941
2024-05-24 19:45:00+00:00,156.941,156.955,156.93,156.953
2024-05-24 19:50:00+00:00,156.946,156.948,156.937,156.941
2024-05-24 19:55:00+00:00,156.942,156.946,156.925,156.927
2024-05-24 20:00:00+00:00,156.928,156.929,156.89,156.91
2024-05-24 20:05:00+00:00,156.912,156.921,156.905,156.911
2024-05-24 20:10:00+00:00,156.914,156.916,156.892,156.906
2024-05-24 20:15:00+00:00,156.904,156.924,156.891,156.914
2024-05-24 20:20:00+00:00,156.92,156.924,156.893,156.916
2024-05-24 20:25:00+00:00,156.922,156.936,156.907,156.93
2024-05-24 20:30:00+00:00,156.927,156.933,156.914,156.926
2024-05-24 20:35:00+00:00,156.928,156.935,156.918,156.924
2024-05-24 20:40:00+00:00,156.93,156.946,156.92,156.943
2024-05-24 20:45:00+00:00,156.931,156.945,156.93,156.943
2024-05-24 20:50:00+00:00,156.931,156.962,156.926,156.96
2024-05-24 20:55:00+00:00,156.967,157.003,156.9,156.994
2024-05-26 21:00:00+00:00,156.967,156.967,156.967,156.967
2024-05-26 21:15:00+00:00,156.912,156.912,156.912,156.912
2024-05-26 21:40:00+00:00,156.854,156.854,156.854,156.854
2024-05-26 22:00:00+00:00,156.874,156.885,156.775,156.881
2024-05-26 22:05:00+00:00,156.882,156.916,156.867,156.916
2024-05-26 22:10:00+00:00,156.917,156.941,156.897,156.937
2024-05-26 22:15:00+00:00,156.937,156.937,156.909,156.929
2024-05-26 22:20:00+00:00,156.927,156.935,156.916,156.926
2024-05-26 22:25:00+00:00,156.925,156.926,156.9,156.907
2024-05-26 22:30:00+00:00,156.905,156.941,156.876,156.929
2024-05-26 22:35:00+00:00,156.927,156.938,156.892,156.903
